"[1.1448889578458954, 1.013155956712262]"
"[1.1598120861462384, 9.482110784373385]"
"[1.1598142531490119, 9.499733129051624]"
"[1.1597316151981127, 9.517380460790566]"
"[1.1597924233950028, 9.53242627653522]"
"[1.1596678101910587, 9.549999832917504]"
"[1.159671029220205, 9.567522595661226]"
"[1.1595715545526715, 9.5848958521428]"
"[1.1595584364861347, 9.600035279641421]"
"[1.159535927312572, 9.617426708382448]"
"[1.1594971209734513, 9.634741690982354]"
"[1.1594579037297368, 9.649973892690841]"
"[1.1594234436254227, 9.667388750251762]"
"[1.1593745387977539, 9.684632519644383]"
"[1.159352966095735, 9.699776687065357]"
"[1.1592658366976882, 9.717273761739047]"
"[1.1592366391903075, 9.73226170821368]"
"[1.1591425552959755, 9.749445912052018]"
"[1.1591610973723083, 9.764270582737833]"
"[1.159144500024742, 9.78182869456821]"
"[1.1590632844686244, 9.793317912324527]"
"[1.1589966497139434, 9.81089756729506]"
"[1.1589740855565422, 9.822829392732006]"
"[1.1589283636404895, 9.840417251663675]"
"[1.15890666982362, 9.852026012849375]"
"[1.158807881212367, 9.869733402171555]"
"[1.1588108961588006, 9.881000387353383]"
"[1.1587894211680567, 9.89623152145536]"
"[1.1587631844475024, 9.907615849501305]"
"[1.1586605486001014, 9.924976579586222]"
"[1.1585651968770085, 9.937156244890978]"
"[1.1585248090597478, 9.951965255177898]"
"[1.1584558050190294, 9.966252897246829]"
"[1.1583829621039625, 9.983273438696935]"
"[1.1583273366567648, 9.99827478336611]"
"[1.1582312256611635, 10.01321370783961]"
"[1.1581681299889484, 10.030146436960933]"
"[1.158024656311209, 10.045135041204647]"
"[1.1579938494822009, 10.062122644619766]"
"[1.157882333373568, 10.077295564841771]"
"[1.15786470472824, 10.094555939410602]"
"[1.1576746661393449, 10.111336413245986]"
"[1.1574871324524199, 10.126237958675471]"
"[1.1573983341316818, 10.143623480798674]"
"[1.1573987230495333, 10.158780181395237]"
"[1.157208581102389, 10.175810060126105]"
"[1.157078622798314, 10.193367012960143]"
"[1.1569630326456821, 10.210945993103094]"
"[1.1568595645764732, 10.228615924407626]"
"[1.1567126424245449, 10.237177204184826]"
"[1.1566364711082273, 10.255076284858532]"
"[1.1564912522424693, 10.269909600357108]"
"[1.156424221213227, 10.28437569570141]"
"[1.1563467809229109, 10.2959415069602]"
"[1.1562499115353793, 10.310651431392612]"
"[1.156150742805769, 10.322551795750753]"
"[1.156018181135162, 10.33768519203152]"
"[1.15589839533285, 10.354740961008137]"
"[1.1557985460898295, 10.369877037739393]"
"[1.1556643028064033, 10.381035593787324]"
"[1.1555486517501374, 10.396486425805834]"
"[1.1553558499516037, 10.413391143400377]"
"[1.1552783980759946, 10.42832162555037]"
"[1.1551154666622543, 10.445861790905393]"
"[1.154885482104046, 10.462934067370238]"
"[1.1548635378448155, 10.478189957793544]"
"[1.1546832252593304, 10.495659673245648]"
"[1.1545334360159667, 10.513347739076211]"
"[1.1543776102681549, 10.528128704485471]"
"[1.154299309215807, 10.545653938407833]"
"[1.154145486556091, 10.562942392987274]"
"[1.1540071675078056, 10.578180914360992]"
"[1.1539206259092547, 10.595295225812015]"
"[1.1537580692473846, 10.610553120075469]"
"[1.1536001910501206, 10.627927989153719]"
"[1.153489008446737, 10.64284519788594]"
"[1.1533438333364252, 10.660263551366645]"
"[1.153226562108119, 10.675323906408265]"
"[1.1531235867065877, 10.692686880858037]"
"[1.152990166787621, 10.707910792744636]"
"[1.1528635854038567, 10.725602194838821]"
"[1.1526644068354484, 10.742600726941978]"
"[1.1525868287975503, 10.75784065056013]"
"[1.1523874386444313, 10.769942073535548]"
"[1.1523394876693664, 10.787311622462301]"
"[1.1522287068460089, 10.804791191447741]"
"[1.1520451982995383, 10.822062687258398]"
"[1.1518707486297433, 10.83952054358782]"
"[1.151810938136188, 10.854891699568483]"
"[1.1516186830780117, 10.87252091321191]"
"[1.1515075847561345, 10.883816261305824]"
"[1.1513590640030924, 10.901319900196253]"
"[1.151244967659941, 10.913086786630796]"
"[1.1511395714456047, 10.930960727999565]"
"[1.1509882505173632, 10.948282380490213]"
"[1.1508784582255152, 10.963366386980516]"
"[1.1507858847750891, 10.97775140489069]"
"[1.1506665032211505, 10.9931151320336]"
"[1.1505635845279543, 11.010302768423223]"
"[1.150428445044638, 11.027323354771404]"
"[1.1503795816246714, 11.042469151189113]"
"[1.150248470705628, 11.059817173827522]"
"[1.1501206150727024, 11.077199369821182]"
"[1.1500194720880499, 11.092118676315021]"
"[1.1499008525998666, 11.109345520391113]"
"[1.1497881138531352, 11.126648447355235]"
"[1.1496659235416524, 11.141869569534279]"
"[1.1495469100062248, 11.159257612039035]"
"[1.14943722546101, 11.176166112180168]"
"[1.14932689831322, 11.191347378714012]"
"[1.1492343065200148, 11.206034202180732]"
"[1.1491305374858152, 11.223693279590744]"
"[1.1490376588386277, 11.238267266512478]"
"[1.1489164445132418, 11.255408031733085]"
"[1.1487937904658867, 11.272598851507123]"
"[1.148687239370578, 11.287724068642111]"
"[1.148617796182703, 11.302572921052572]"
"[1.148483665036088, 11.319585177839215]"
"[1.148361705824544, 11.336733179370658]"
"[1.1483037031974634, 11.349191495567954]"
"[1.14822308056136, 11.364038357821048]"
"[1.1480812429977094, 11.378739562426174]"
"[1.1479955867414422, 11.395942321527167]"
"[1.1478876734293109, 11.41314826759354]"
"[1.147780545915159, 11.428369152827985]"
"[1.1477237705976169, 11.44553974937388]"
"[1.1476191480456561, 11.460433655089934]"
"[1.1475209313999875, 11.47519331116253]"
"[1.1474088695480924, 11.492524333854243]"
"[1.1473434199137849, 11.50752980475943]"
"[1.147182375975649, 11.524683606721057]"
"[1.147097703688012, 11.54207508988008]"
"[1.1470178828139883, 11.55703007539092]"
"[1.1468773759011253, 11.574254525303493]"
"[1.1468096405768207, 11.58933019510108]"
"[1.1467608232983004, 11.606748727365535]"
"[1.14662657879445, 11.621783385547616]"
"[1.146537601943663, 11.63926484296952]"
"[1.1464716663460155, 11.656655805232873]"
"[1.1463102817998256, 11.671633392207717]"
"[1.146257672524352, 11.686439455109555]"
"[1.1461558475680949, 11.704002344094379]"
"[1.146048074245012, 11.718709524984893]"
"[1.1459655646506635, 11.73377793771849]"
"[1.1459045946227873, 11.748029830543459]"
"[1.1457915840359434, 11.76543529115648]"
"[1.1456865005596806, 11.779927096474397]"
"[1.1456536320935895, 11.795397508562063]"
"[1.1454909762679872, 11.809880293968684]"
"[1.1454371439757742, 11.82744960631515]"
"[1.1453141766228603, 11.842213205123713]"
"[1.1451946434971105, 11.859821891259324]"
"[1.1451183924491164, 11.877307661402899]"
"[1.145034612830107, 11.894573048230242]"
"[1.1449002562174233, 11.9089206787578]"
"[1.1447326687729944, 11.924457078228013]"
"[1.1446774785741194, 11.941728753135013]"
"[1.1445445216498902, 11.95898203749514]"
"[1.144497373688074, 11.971146614585077]"
"[1.1443699658438085, 11.989077445698268]"
"[1.1442399795106992, 12.003641695291014]"
"[1.1441863403287216, 12.018879266063948]"
"[1.1441079656903872, 12.033186693340845]"
"[1.1440250054548797, 12.050837200427187]"
"[1.143844232791543, 12.06826959580285]"
"[1.1438242302755988, 12.083489714242623]"
"[1.1437564622213188, 12.100774548876226]"
"[1.1435879203633594, 12.11821946352956]"
"[1.1434950698706061, 12.133489798752292]"
"[1.143427418467575, 12.151160801919607]"
"[1.1432839054207202, 12.165489620311567]"
"[1.1432002956206582, 12.18306794234999]"
"[1.1431362976997876, 12.198169292676651]"
"[1.142948000250724, 12.215868448567196]"
"[1.1429337731475393, 12.230339794888364]"
"[1.1428810765260498, 12.248118797591548]"
"[1.142778564245062, 12.265463485374115]"
"[1.1426048292632707, 12.283058571498747]"
"[1.14257506138616, 12.298273518313557]"
"[1.1425094398732811, 12.315266269987461]"
"[1.1423771037509973, 12.330459023178253]"
"[1.142325469387861, 12.34479041962416]"
"[1.1421933972072058, 12.359827985896436]"
"[1.1421161034613008, 12.374374202811332]"
"[1.1420558169259492, 12.391776501144703]"
"[1.141986273572748, 12.409109050765064]"
"[1.1418018454003924, 12.426768544505151]"
"[1.1417528507210137, 12.444278308288373]"
"[1.1416253030167216, 12.461572477177501]"
"[1.1415672003174164, 12.476828961446822]"
"[1.1414066123188993, 12.49442859184157]"
"[1.1413172587083187, 12.51165109729236]"
"[1.141193353007335, 12.528843868457857]"
"[1.1410899535749983, 12.544067887193142]"
"[1.1409674924015933, 12.561575503222226]"
"[1.1408926945667768, 12.5766987916069]"
"[1.1407874834878267, 12.593854072789757]"
"[1.1406800687102536, 12.610972467191433]"
"[1.140653418224037, 12.626111424607037]"
"[1.1404283172635317, 12.643458334701414]"
"[1.1404008477180902, 12.655563165696426]"
"[1.1403443768830024, 12.67290405892082]"
"[1.1401973256756743, 12.690068804186524]"
"[1.1401111479662862, 12.704925988208453]"
"[1.1400312243340753, 12.72011712331369]"
"[1.1399151142874997, 12.737260565767876]"
"[1.139830265835589, 12.754579011154059]"
"[1.1397256732623846, 12.772022363540188]"
"[1.139661501597963, 12.789460119739982]"
"[1.1394150609065734, 12.804553774531202]"
"[1.139429919400654, 12.82192822925996]"
"[1.1393038797103987, 12.839300853820896]"
"[1.1391805405709066, 12.856680386358514]"
"[1.1391060703126077, 12.871995986423899]"
"[1.1389173545470601, 12.88904444595715]"
"[1.138766177018476, 12.906330823847153]"
"[1.1385441498998727, 12.924022761517655]"
"[1.1385049526642714, 12.94130150239102]"
"[1.1384355329202716, 12.956556546849198]"
"[1.1383360164443563, 12.973965856446451]"
"[1.1382178637522644, 12.989157091063836]"
"[1.1381498070607126, 13.004296706275234]"
"[1.137995644987122, 13.021226915155346]"
"[1.1378686796136226, 13.036066633189051]"
"[1.1377259633305552, 13.052898634669143]"
"[1.1375464807511777, 13.06807998901383]"
"[1.1374876112308863, 13.083181415653415]"
"[1.137400178988757, 13.100497546061623]"
"[1.1372643080746372, 13.11805787272548]"
"[1.1371366958243205, 13.133079896602693]"
"[1.1370410320164601, 13.148113478959457]"
"[1.1369400912121879, 13.165013534317582]"
"[1.1368761197677155, 13.180125996966284]"
"[1.1367817422622961, 13.197613099723716]"
"[1.1367111038321194, 13.212899189953978]"
"[1.1365722749349854, 13.230502028385605]"
"[1.1365217506921383, 13.245145543850015]"
"[1.136410847821943, 13.262578644910995]"
"[1.136231991932331, 13.280088983388055]"
"[1.1362531147223285, 13.29225852743281]"
"[1.1361494285409275, 13.310057794228491]"
"[1.1360145050667352, 13.327481652369663]"
"[1.1359326816062614, 13.34489803154025]"
"[1.1358793162078547, 13.3623618611876]"
"[1.1357677545511304, 13.377619039389526]"
"[1.1357619313499894, 13.395009665005817]"
"[1.135609712650326, 13.41240532394101]"
"[1.1356361502962808, 13.427686882959495]"
"[1.1354635101426946, 13.445197409163175]"
"[1.1354883539256335, 13.459562270243932]"
"[1.135385091104919, 13.477076170352168]"
"[1.135305699143344, 13.489416640275069]"
"[1.1352579430963645, 13.507288012228475]"
"[1.1352015978592134, 13.524726151298578]"
"[1.1351320362839785, 13.542343269587926]"
"[1.1350611071128023, 13.560031118965838]"
"[1.135013192425143, 13.577612850845304]"
"[1.1349389779769443, 13.594957415875548]"
"[1.1348672321446094, 13.610233954601302]"
"[1.134824678204545, 13.627818112594735]"
"[1.1347619581508963, 13.645402707425719]"
"[1.1347240515222252, 13.662893769779341]"
"[1.1347185622177651, 13.680258267247277]"
"[1.134615512466847, 13.697718952427053]"
"[1.1345596075565583, 13.712967588465034]"
"[1.1345482592000515, 13.730492801908685]"
"[1.1345410164044682, 13.747654058514351]"
"[1.1344525715784683, 13.765072508013533]"
"[1.1343845434330218, 13.780325320591947]"
"[1.1343804940321842, 13.797577753880487]"
"[1.1344504694372304, 13.812620470250685]"
"[1.1343928289145986, 13.829909185918115]"
"[1.1343589970143182, 13.847372818022727]"
"[1.1343136095106925, 13.864861633881535]"
"[1.1344058403557924, 13.879927484788137]"
"[1.134387560004858, 13.897356658780888]"
"[1.1343405548243164, 13.914754316640064]"
"[1.1343337986874595, 13.932185532292086]"
"[1.134317312525381, 13.94724101175652]"
"[1.134345720943442, 13.964639453850166]"
"[1.1342425645615093, 13.979663875310234]"
"[1.1342726913375476, 13.997070002820754]"
"[1.1343022358583166, 14.014534200690072]"
"[1.1342672156438187, 14.031808507274219]"
"[1.1341959126246453, 14.049337809910046]"
"[1.1342175883385244, 14.066827305802159]"
"[1.1341888386183967, 14.084462739210108]"
"[1.1342523006659597, 14.101682935232967]"
"[1.134191783237105, 14.11927204648791]"
"[1.134186473253222, 14.136687132180977]"
"[1.1341229675761622, 14.151980908504662]"
"[1.1342540247425066, 14.169361874579502]"
"[1.1342401123520345, 14.18678471588782]"
"[1.1341990866938312, 14.201556795186788]"
"[1.1342748220863896, 14.219062521541547]"
"[1.1343468981445155, 14.234177006251564]"
"[1.1343523428940125, 14.25147858618968]"
"[1.134340338027618, 14.268778047980135]"
"[1.1343147230965316, 14.284033872178506]"
"[1.134296981462772, 14.30133440353584]"
"[1.1344248360905882, 14.313536283145005]"
"[1.1343929121537337, 14.331281771015494]"
"[1.1343933321800426, 14.345503400688399]"
"[1.1345057126100926, 14.360567594758077]"
"[1.134559415627184, 14.375221936411451]"
"[1.1344855107876526, 14.394081318663458]"
"[1.1348256434740849, 14.387546200253324]"
"[1.1346019475615068, 14.39455102395509]"
"[1.1345960234318047, 14.402883796286504]"
"[1.134599811845454, 14.405487420028281]"
"[1.1345521274898147, 14.415929024142539]"
"[1.1344464730007473, 14.43367436049597]"
"[1.134446449275987, 14.433678637845395]"
"[1.1347438102793244, 14.422808025010287]"
"[1.1353391577696754, 14.431360263744374]"
"[1.1360061841219697, 14.439312942087387]"
"[1.1366766427991295, 14.447284796386999]"
"[1.1347100030858706, 14.436651679502159]"
"[1.1347260671041182, 14.449560900765555]"
"[1.1347542838219915, 14.465904685901556]"
"[1.1347369351661365, 14.483286681274597]"
"[1.1348670585775387, 14.500854916565093]"
"[1.1349807045575397, 14.518413158360643]"
"[1.1350617329370298, 14.533734863408457]"
"[1.1349362659700797, 14.551434209349559]"
"[1.1351427213592833, 14.56895422642044]"
"[1.1351995851779448, 14.586612024095578]"
"[1.1353379058333686, 14.604259478665647]"
"[1.1352174501097594, 14.622148324546837]"
"[1.1354671098515168, 14.639394469761335]"
"[1.1355187372344397, 14.654751997886134]"
"[1.135635894155387, 14.672220932838824]"
"[1.1356779817329872, 14.689758715536012]"
"[1.1358524952452793, 14.7047725928341]"
"[1.1358519223556716, 14.722520299378214]"
"[1.1359746040173653, 14.739821792377933]"
"[1.136122870930803, 14.754996048980527]"
"[1.1361230387266696, 14.772582890388682]"
"[1.136151067602349, 14.784837213142472]"
"[1.1363431320664406, 14.802141003955299]"
"[1.136445295360425, 14.81443120189439]"
"[1.136627928643027, 14.831815690125698]"
"[1.1367622317702137, 14.849184891262418]"
"[1.1368588217146014, 14.86659319031702]"
"[1.1369842390632685, 14.881885817009659]"
"[1.1371987001743602, 14.898908985650504]"
"[1.1371681860810545, 14.916445050598599]"
"[1.1373477148175324, 14.931691900760676]"
"[1.1374825368255104, 14.949193410941573]"
"[1.1376505466340723, 14.963907150443449]"
"[1.137644307262906, 14.981791946341444]"
"[1.1378404623168696, 14.999074401657337]"
"[1.137956746508621, 15.016599640319978]"
"[1.1381876045520736, 15.033813552053616]"
"[1.138187615844615, 15.049048706293721]"
"[1.1384666646396313, 15.063841845901996]"
"[1.1385002396479873, 15.078224848476422]"
"[1.1386492581116714, 15.095832209450235]"
"[1.1389052309712202, 15.110447525881327]"
"[1.1388625074854948, 15.128098944674887]"
"[1.139074314060888, 15.142937547258931]"
"[1.1392719473276574, 15.160453860070735]"
"[1.1394252864508643, 15.177764180270648]"
"[1.1394633859460406, 15.195410510927418]"
"[1.1396679189703607, 15.21276837343702]"
"[1.1398538506804832, 15.23019324519917]"
"[1.1400832894573738, 15.247713110579616]"
"[1.1401467371439251, 15.265318971704199]"
"[1.1404013574248686, 15.27726067168719]"
"[1.1404808911400823, 15.295116271226652]"
"[1.1407214364634752, 15.309645718664774]"
"[1.1409228186431917, 15.327071018735742]"
"[1.1409626731699327, 15.344259287908429]"
"[1.1411447733747149, 15.359330886531048]"
"[1.1412655193478902, 15.371230042519173]"
"[1.1414286506206075, 15.386315705398987]"
"[1.141658855445643, 15.403195277130878]"
"[1.141772012653753, 15.418176299161484]"
"[1.1418822880771253, 15.435441044364072]"
"[1.1421474491367556, 15.450435825690619]"
"[1.1422834604014411, 15.464891334416672]"
"[1.1422926231176136, 15.47992362864028]"
"[1.142530729631746, 15.488103224531327]"
"[1.1425429407903576, 15.503408871019147]"
"[1.1427376541516978, 15.515167577247443]"
"[1.142923175745223, 15.53262851402109]"
"[1.1430860386274202, 15.54441432747802]"
"[1.143265852618913, 15.56204578253608]"
"[1.143421286916144, 15.579323891210503]"
"[1.143626338230601, 15.596805985987595]"
"[1.1438238984062676, 15.611981092515721]"
"[1.1439981144743234, 15.629461503366255]"
"[1.144148196780464, 15.647042569608777]"
"[1.1444260475971484, 15.664620247821228]"
"[1.1446256173216616, 15.679590735586366]"
"[1.1447485731159084, 15.697071357553929]"
"[1.144906045601755, 15.71191039449478]"
"[1.145119951489332, 15.729422151855584]"
"[1.1453388106708622, 15.746760301307924]"
"[1.145469333552898, 15.762158443463177]"
"[1.145654775799578, 15.779336815519326]"
"[1.1458226896427444, 15.7945812129008]"
"[1.146036405857503, 15.812008200951155]"
"[1.146345057462557, 15.826975524840735]"
"[1.1464019038494973, 15.84419401900019]"
"[1.1465169913144961, 15.859381930934548]"
"[1.1467869075647452, 15.876894918662435]"
"[1.1469845317717267, 15.894396470558856]"
"[1.1470823558059018, 15.912033784685338]"
"[1.147217078527171, 15.929570975082425]"
"[1.147512709310219, 15.944970774344945]"
"[1.1476357546690854, 15.962493005934546]"
