"[1.1453695931712629, 9.438341349645142]"
"[1.1454227708207125, 9.45298159571888]"
"[1.1454595072847686, 9.46820026556474]"
"[1.145450812236782, 9.48023434021044]"
"[1.1454351173344832, 9.494764863971904]"
"[1.1454587724221517, 9.509596118230425]"
"[1.145533165545039, 9.52401062148132]"
"[1.1455854915762567, 9.541259517253273]"
"[1.1455962971567817, 9.553226113933318]"
"[1.1456746203754442, 9.570482457049573]"
"[1.145541443418916, 9.582499595571589]"
"[1.1457298510904628, 9.597463697470822]"
"[1.1457418220806335, 9.611426078314281]"
"[1.1457144375437711, 9.628780321936759]"
"[1.1458483739582526, 9.64091087751956]"
"[1.1458522508859286, 9.658508809560267]"
"[1.1459570601914144, 9.675938265868313]"
"[1.1460013445279535, 9.693259501035923]"
"[1.1460501376953003, 9.708456026981928]"
"[1.1459745096122105, 9.72583181076786]"
"[1.1460529106151205, 9.74283514257246]"
"[1.146086441067417, 9.758162484051903]"
"[1.1460742017519245, 9.77226168288274]"
"[1.1460060197408428, 9.789771018136152]"
"[1.1461482421927047, 9.807020086734227]"
"[1.146205014695497, 9.824457028343433]"
"[1.1462025781425371, 9.841867205503021]"
"[1.1462569149658475, 9.859282686847044]"
"[1.146345179273846, 9.876668789979888]"
"[1.146312161190842, 9.89362352493255]"
"[1.146352288696959, 9.908193672135718]"
"[1.146372426785496, 9.925322327087878]"
"[1.1462911894709475, 9.942214676665905]"
"[1.1464275336042533, 9.957615632389585]"
"[1.1463621469420724, 9.97461953288154]"
"[1.1462712886693767, 9.989686106266072]"
"[1.1463257049358937, 10.00699020071096]"
"[1.1462586699948438, 10.023798997382146]"
"[1.146128322244156, 10.038667600115204]"
"[1.14618669692504, 10.055860590460156]"
"[1.1460563117830542, 10.073194076098067]"
"[1.1459914426665279, 10.087677404614604]"
"[1.1459976611388039, 10.105113432580533]"
"[1.1458531709911646, 10.12429742317899]"
"[1.1457349074361294, 10.139283795900154]"
"[1.1457094298465542, 10.154186482510452]"
"[1.1455875356545597, 10.171403057035588]"
"[1.1455040358933037, 10.188826272605322]"
"[1.1453987952508056, 10.206323600867691]"
"[1.1452904711703382, 10.224089090233546]"
"[1.1450989158169254, 10.241453568567199]"
"[1.1449497886659776, 10.259189196993235]"
"[1.1448314635809027, 10.276803684931727]"
"[1.1447360177823926, 10.29439238006464]"
"[1.1444826893534459, 10.309544412083175]"
"[1.144477654434779, 10.327300069092392]"
"[1.144362048627857, 10.344582800431892]"
"[1.144232740157121, 10.362061730046392]"
"[1.144084195734402, 10.377244572078459]"
"[1.1438779413855718, 10.39425589006808]"
"[1.143753397440399, 10.411492988202285]"
"[1.1435736405776524, 10.429127018172554]"
"[1.1434955456140607, 10.446920813732893]"
"[1.1436397173362525, 10.464863496909958]"
"[1.1435743866955663, 10.479755094904426]"
"[1.1434097023707892, 10.49469565906962]"
"[1.1431801631596505, 10.51202819516384]"
"[1.143371139234094, 10.526372397111338]"
"[1.1432858938313832, 10.541469172552148]"
"[1.143127106915037, 10.558794001024173]"
"[1.143007921428158, 10.573768181611571]"
"[1.1428510214029346, 10.593381859560484]"
"[1.1427653235006427, 10.60891992572115]"
"[1.1427642447567492, 10.626790104253365]"
"[1.1426505985149815, 10.644339082755323]"
"[1.1426082773221298, 10.662133797134008]"
"[1.1425228672366528, 10.67713889052759]"
"[1.1424675194852578, 10.694499554122556]"
"[1.1423432165085081, 10.711905788649716]"
"[1.142280858890204, 10.729445114432414]"
"[1.1424240218695765, 10.746806686758596]"
"[1.1422863549512048, 10.76428747391613]"
"[1.1422298892984557, 10.781824864995999]"
"[1.1421098614837293, 10.797152312049532]"
"[1.1422022151618207, 10.811889793491753]"
"[1.1422400381290305, 10.82893246541663]"
"[1.1419869954900468, 10.844170888100532]"
"[1.1422364874966968, 10.86154809015993]"
"[1.1422342048867336, 10.873510034804507]"
"[1.1422630584877878, 10.891366310162999]"
"[1.1421470196774866, 10.908386298535907]"
"[1.1423076392842004, 10.92332994068775]"
"[1.1423088667279238, 10.93812222860176]"
"[1.1422817245538275, 10.952843398053824]"
"[1.1422575304405043, 10.970088909882291]"
"[1.1424254177805968, 10.984641593083216]"
"[1.1423207709207968, 10.999792802622064]"
"[1.1423917419235265, 11.014456840271347]"
"[1.1424169029608606, 11.031654924054024]"
"[1.1423571030399517, 11.046876314321771]"
"[1.14241921929321, 11.06458019034885]"
"[1.1425589687389701, 11.081565521449145]"
"[1.1425850673662834, 11.098539766740085]"
"[1.1425108778497584, 11.113507850679644]"
"[1.14263114827009, 11.130524959477233]"
"[1.1427560570778612, 11.14555929262922]"
"[1.1427175067162052, 11.160177227629537]"
"[1.1428143822080723, 11.172341902551064]"
"[1.1429272542314055, 11.18975538257092]"
"[1.1428838249581175, 11.201540548097121]"
"[1.1429787703916743, 11.218958207633943]"
"[1.142956187169004, 11.234063828453621]"
"[1.1431330905709889, 11.251108096194683]"
"[1.143132569446597, 11.266032961870016]"
"[1.1431236878659277, 11.280578511919778]"
"[1.1432028882816911, 11.297929651259889]"
"[1.143249607310847, 11.311676734080649]"
"[1.1431585737002803, 11.32946857231526]"
"[1.143374463328912, 11.344318356746527]"
"[1.1434901105013209, 11.3617546201508]"
"[1.1435766082103063, 11.379339060547158]"
"[1.1436729121483233, 11.39688025048621]"
"[1.1437682868572079, 11.414304773099442]"
"[1.143816001272412, 11.429335897357468]"
"[1.1438764432351152, 11.44675151219121]"
"[1.1439441839120785, 11.464433267761859]"
"[1.1440355681576406, 11.481975328747259]"
"[1.1440016714090464, 11.499441585416026]"
"[1.1441172518369647, 11.51647675916831]"
"[1.144068963328705, 11.53390439306174]"
"[1.1441368773694895, 11.551347637800646]"
"[1.1443619348819063, 11.566086919739071]"
"[1.1443605468364921, 11.583514453546096]"
"[1.1442564057514946, 11.60084811655797]"
"[1.1443141992913575, 11.618295942229496]"
"[1.1444579346357697, 11.633349502010352]"
"[1.1445188455785427, 11.650789702788499]"
"[1.144609061763456, 11.668025693481368]"
"[1.1445439016104662, 11.683308139876885]"
"[1.1444856713462426, 11.700751774676723]"
"[1.1443227043105275, 11.715646269513309]"
"[1.1447219140211042, 11.732812395905002]"
"[1.1447594664515208, 11.747347717496764]"
"[1.1447960078398114, 11.763968531079293]"
"[1.1448005539988977, 11.780773107405395]"
"[1.1448632655162334, 11.795638626858457]"
"[1.1449238601486744, 11.812856280556739]"
"[1.144874224610034, 11.827938790748943]"
"[1.1450914638966856, 11.845122255192038]"
"[1.145140638265692, 11.862577286532371]"
"[1.145176362147268, 11.877776309945098]"
"[1.1451260655700872, 11.895316174071725]"
"[1.1453122320144364, 11.912516095858713]"
"[1.1451575888727716, 11.93007484489923]"
"[1.145362277832313, 11.94510153185798]"
"[1.14529647746282, 11.962714959228483]"
"[1.145344480748785, 11.98024915592041]"
"[1.1453876699091252, 11.997675187158578]"
"[1.1454438655464094, 12.012891099166762]"
"[1.145458520747058, 12.030430006769437]"
"[1.1454229500795448, 12.045544763577443]"
"[1.1454900699827002, 12.063195513933268]"
"[1.145367658285408, 12.080672514750285]"
"[1.1453636492609787, 12.097850348209237]"
"[1.145420777230799, 12.11300483886788]"
"[1.1454432550470866, 12.12770272378406]"
"[1.1453097633173048, 12.145302417840234]"
"[1.1453859810812892, 12.162589277343644]"
"[1.1453439381670414, 12.182167269054496]"
"[1.145306711692012, 12.19997671481334]"
"[1.1453681482717273, 12.215312853799293]"
"[1.1454714287900714, 12.23308217850458]"
"[1.1455495736400656, 12.250488894520664]"
"[1.1455689192742209, 12.267764897382857]"
"[1.145433891828476, 12.28270800324181]"
"[1.1456181387567257, 12.297033716081172]"
"[1.1456284239631358, 12.314087943459]"
"[1.1455132521289462, 12.331282623931639]"
"[1.1455809277625524, 12.34596378758803]"
"[1.1455127116521748, 12.363633067481324]"
"[1.14558930708503, 12.38102103713888]"
"[1.1455059542797188, 12.39796576911793]"
"[1.1456559536762245, 12.412571090525093]"
"[1.1453528411306015, 12.427677080820997]"
"[1.145586604472767, 12.44481249845123]"
"[1.1453330807416469, 12.461961151931758]"
"[1.1452719324022356, 12.473734064139796]"
"[1.1455186550277356, 12.490873109304225]"
"[1.1454051208574598, 12.507975604732788]"
"[1.1455293040920431, 12.52564921924856]"
"[1.1453923254142466, 12.542734826649498]"
"[1.1455312466467755, 12.557854759236053]"
"[1.1455145627595067, 12.5749615755796]"
"[1.1456347577144212, 12.590193554279733]"
"[1.145669577549143, 12.607289620741081]"
"[1.1457055947215347, 12.622385749430661]"
"[1.1457162814289448, 12.637560745283885]"
"[1.1457264705263854, 12.654781208347323]"
"[1.1457490481183397, 12.671806323575455]"
"[1.1456209241681101, 12.68693189133646]"
"[1.1458081969818668, 12.703898397617506]"
"[1.1457712130224682, 12.720959962854089]"
"[1.1458031174467453, 12.735869660527644]"
"[1.1457986154758448, 12.753039518291917]"
"[1.1458924331464555, 12.768070805731934]"
"[1.1458801525382214, 12.785382655366448]"
"[1.1458796743128896, 12.800125564762954]"
"[1.1458988517322584, 12.817444762860047]"
"[1.145952943710554, 12.834793592161285]"
"[1.1459904235576506, 12.852312376395622]"
"[1.1459943249426392, 12.869499395512053]"
"[1.1459884708159425, 12.884638889569306]"
"[1.146029114174834, 12.901883865208642]"
"[1.1460061385457636, 12.919609367858854]"
"[1.1458499995682814, 12.93702512468747]"
"[1.1461097258866164, 12.954232145452169]"
"[1.1458867927921912, 12.969432389637607]"
"[1.146074234130101, 12.986596064038864]"
"[1.1457910877994286, 13.001263043058248]"
"[1.1457961197837332, 13.018401226424494]"
"[1.1457669789645908, 13.035663007720427]"
"[1.1458047142438241, 13.050982493558877]"
"[1.1457493529337588, 13.068400327975924]"
"[1.1456388022195503, 13.085751413301992]"
"[1.1455076154175132, 13.100477866466036]"
"[1.1454197210364125, 13.117161520406848]"
"[1.145440173575558, 13.131895054708483]"
"[1.1452269331692504, 13.149028345052944]"
"[1.145293542970732, 13.16605231473917]"
"[1.145365664525121, 13.183718229849427]"
"[1.145261687646224, 13.201284406999639]"
"[1.1451129396279802, 13.218884285344306]"
"[1.145255691702568, 13.234021454598823]"
"[1.145172939731774, 13.251500725734813]"
"[1.1452255123642292, 13.263003754945538]"
"[1.1452504386852893, 13.281129401329235]"
"[1.1452343009703783, 13.298170289672978]"
"[1.1453264288239033, 13.31568327914983]"
"[1.145415045382112, 13.331112176881794]"
"[1.1454862925176186, 13.348822452588609]"
"[1.1455235427199093, 13.365954717116693]"
"[1.1455377344172253, 13.378382448687859]"
"[1.145606816722752, 13.395780213534556]"
"[1.1458827874002508, 13.410863047274066]"
"[1.1457420474262265, 13.426307754064918]"
"[1.1458230569388004, 13.440921628817954]"
"[1.1458825856233885, 13.458268418142142]"
"[1.1459298981593, 13.473259818032785]"
"[1.14608256814742, 13.49059063470265]"
"[1.1462403685262599, 13.505818809233912]"
"[1.1461634745398832, 13.52310180955816]"
"[1.1462729209714249, 13.540585937936992]"
"[1.1463219830763673, 13.555870633576248]"
"[1.1463676473008158, 13.575692977722147]"
"[1.1463183954436975, 13.590908655811477]"
"[1.146388686842199, 13.608639336342991]"
"[1.1464452436389267, 13.623653252970428]"
"[1.1465252144365714, 13.641144251989363]"
"[1.1463818212094101, 13.655949504965685]"
"[1.1465257471299204, 13.673601100462509]"
"[1.1465633275093534, 13.69080611429671]"
"[1.1465650723364225, 13.703407470871927]"
"[1.1464050843551443, 13.718321320971134]"
"[1.1463355563893696, 13.734685661134879]"
"[1.146383768094767, 13.75155421647033]"
"[1.1462380974986255, 13.768800316682299]"
"[1.146192134043348, 13.786479697963602]"
"[1.145971146080136, 13.803830500724393]"
"[1.1460888061070476, 13.816204080010236]"
"[1.146122304334393, 13.833999048769119]"
"[1.1461505719039038, 13.851283165185404]"
"[1.1460281360573796, 13.868686290610341]"
"[1.146101024367832, 13.886011282615524]"
"[1.1459980857015553, 13.900746325224912]"
"[1.1460120734724086, 13.917735496533]"
"[1.1460346825359213, 13.934920365246168]"
"[1.1460024756865261, 13.949885038923158]"
"[1.1458077900183083, 13.96665188030864]"
"[1.1461367949173955, 13.981285206091897]"
"[1.1459530110505405, 13.998473721658511]"
"[1.1459065072125472, 14.013229426265118]"
"[1.145928680541876, 14.03029767717545]"
"[1.1458619641833563, 14.047726861236926]"
"[1.1458016191025806, 14.062647871558292]"
"[1.145760774501994, 14.079587653855974]"
"[1.1458329345856992, 14.094645778652243]"
"[1.1457043002778642, 14.111897907858882]"
"[1.1457218089161887, 14.12941535853249]"
"[1.145697318265795, 14.143739341019694]"
"[1.145691591774103, 14.161468109611752]"
"[1.1457413938140852, 14.173324126008822]"
"[1.1457432665726976, 14.191236877720351]"
"[1.1456546676667765, 14.20565055479908]"
"[1.1456639037187504, 14.223196355057885]"
"[1.1455594208343527, 14.237835406825301]"
"[1.145508079058077, 14.255448003846224]"
"[1.1454110909228463, 14.272830897405289]"
"[1.1454066745421847, 14.290332263566029]"
"[1.1453685199439863, 14.30749945301793]"
"[1.1453824301397646, 14.322626829954322]"
"[1.1454002200165292, 14.34009136530279]"
"[1.145334223918073, 14.355314823085461]"
"[1.1453699975756977, 14.372647872533918]"
"[1.1454269516650277, 14.390287507917627]"
"[1.1455135936706942, 14.407525154536321]"
"[1.1455439618859156, 14.422742724392947]"
"[1.1454659893170267, 14.43746887457352]"
"[1.1455372039338558, 14.455021770387644]"
"[1.1456080635502732, 14.472122263683247]"
"[1.1456374401905687, 14.487560769571864]"
"[1.1456058129119033, 14.502272280593003]"
"[1.145681030034065, 14.51955639559393]"
"[1.1456743015061492, 14.536818441847844]"
"[1.1457765658476462, 14.55440327225029]"
"[1.145778750588211, 14.569528816099032]"
"[1.1457161005345626, 14.58678041848891]"
"[1.1457464691890062, 14.602152448194586]"
"[1.1459170997365746, 14.619922407522111]"
"[1.14571365262674, 14.63713693192293]"
"[1.145538149296219, 14.651429307709495]"
"[1.1457453755089877, 14.66792706208093]"
"[1.1458609063765761, 14.68273040865643]"
"[1.1457862242191124, 14.70028910980155]"
"[1.1456737110169906, 14.715463837538696]"
"[1.1457768045619539, 14.733000355368286]"
"[1.1458892421811775, 14.750455826153402]"
"[1.1457755334041584, 14.762525972828435]"
"[1.1459056493430488, 14.777820431291495]"
"[1.1459685453314927, 14.792441231820117]"
"[1.145984772653445, 14.809215790176419]"
"[1.1461632953990726, 14.824138176753864]"
"[1.1461378885121263, 14.84142886106835]"
"[1.1460984726972918, 14.858222771502076]"
"[1.146125529391105, 14.870500922866203]"
"[1.1461868250021787, 14.887901808269985]"
"[1.146167085531118, 14.90526579148825]"
"[1.1461900961223694, 14.920429092547328]"
"[1.1460604436822817, 14.937250733596816]"
"[1.1462673529863472, 14.952532104449954]"
"[1.1459919017946798, 14.969745403424328]"
"[1.1460453933132009, 14.986908477515867]"
"[1.1459216818314866, 15.002113419208273]"
"[1.145992749719178, 15.018940623255107]"
"[1.145981754770011, 15.030439535695155]"
"[1.146066008780565, 15.048276917413864]"
"[1.1460555586830143, 15.0655598038505]"
"[1.14606658045908, 15.08084426838752]"
"[1.146104580328831, 15.098547909259167]"
"[1.1461771354069528, 15.115957585087957]"
"[1.146188187134762, 15.131033432626474]"
"[1.1462247423784626, 15.148230522258118]"
"[1.1462369693448653, 15.165636164234057]"
"[1.1463573267952343, 15.182981720793185]"
"[1.1463192181832864, 15.200471374717253]"
"[1.1464385418475842, 15.21738714680985]"
"[1.146198358329737, 15.234375011065655]"
"[1.1464165573001164, 15.251522852883257]"
"[1.1464247350780956, 15.266433350228755]"
"[1.1465125050903413, 15.28073332691113]"
"[1.1465683109100349, 15.295777435349127]"
"[1.1465526486716338, 15.31310270337979]"
"[1.146748947060605, 15.327867671686619]"
"[1.146800622067484, 15.339559194722593]"
"[1.1468126233642255, 15.357320644208091]"
"[1.1469112171991904, 15.369170064221338]"
"[1.1470119836327684, 15.384421314358077]"
"[1.1471062824087142, 15.398384071810776]"
"[1.1472742251631216, 15.415531082085685]"
"[1.1473415582577506, 15.430463140525248]"
"[1.1474058744081401, 15.447541316558448]"
"[1.1476481844229938, 15.462518302786956]"
"[1.1476469389648774, 15.482054942412558]"
"[1.1476013361714812, 15.497244914367814]"
"[1.1477241614415197, 15.515303270929307]"
"[1.1478421465592321, 15.532715458719125]"
"[1.147891243405805, 15.550305969060194]"
"[1.1477344874272362, 15.56980710906218]"
"[1.147900739998443, 15.585465720086606]"
"[1.1480198553109375, 15.60296558127111]"
"[1.1481162191698229, 15.617863147619119]"
"[1.1479253431660754, 15.634991636794206]"
"[1.1481259324069422, 15.65172970137137]"
"[1.1481211864405847, 15.666832804078474]"
"[1.1479702276145582, 15.684408562172317]"
"[1.1481068063123097, 15.70201462681522]"
"[1.1480359127525057, 15.71905968473762]"
"[1.1480357689222231, 15.73626463224394]"
"[1.1480324505169974, 15.75328639966422]"
"[1.1479977221894084, 15.770206504423728]"
"[1.1479185574008295, 15.787368286789965]"
"[1.1479659348919364, 15.80473660215702]"
"[1.147961211249071, 15.822064615906168]"
"[1.1478702466565451, 15.839072773596472]"
"[1.1478172099935016, 15.85617126209486]"
"[1.1478152188316841, 15.873419305663273]"
"[1.1478027461827902, 15.89084866402935]"
"[1.1477328763390744, 15.905868735660436]"
"[1.1476996319606045, 15.923447686561463]"
"[1.147675513751947, 15.940685517904507]"
"[1.147607674807119, 15.958467607211352]"
"[1.14748939480506, 15.975670209482978]"
"[1.147387008309375, 15.990985694352712]"
"[1.1473598691519424, 16.00820598745528]"
"[1.1472094216514652, 16.025701679371895]"
"[1.1471348582741834, 16.04312354102292]"
"[1.1470955677222345, 16.060824750211452]"
"[1.1471166337853107, 16.078402457340005]"
"[1.147072175840071, 16.096070141940615]"
"[1.1470592765334138, 16.11157226785965]"
"[1.1469969390233001, 16.129099913456212]"
"[1.14702228256442, 16.144279374566132]"
