"[1.1010361160375466, 9.654125316016879]"
"[1.1013845010783856, 9.67174390784026]"
"[1.1016950771454803, 9.689080866859138]"
"[1.1019867531652798, 9.706495747511243]"
"[1.1022618909679398, 9.721483772858228]"
"[1.102635121150493, 9.741216523444505]"
"[1.1029136104396038, 9.753590499453367]"
"[1.103235174216551, 9.77099868351132]"
"[1.1036025912113652, 9.788281150285597]"
"[1.103938784767358, 9.803521160192375]"
"[1.1042389745189174, 9.821145308239847]"
"[1.1045460017975872, 9.838615369172622]"
"[1.1049436864096773, 9.856115204744986]"
"[1.1052413795252645, 9.873346901424199]"
"[1.1054887768109896, 9.890680826601482]"
"[1.1056989989720925, 9.907971299682757]"
"[1.1060322581064697, 9.923130261793059]"
"[1.1063136502497461, 9.94050822849454]"
"[1.1066325758009756, 9.957671307594513]"
"[1.1067502856550266, 9.972820694504158]"
"[1.107008883539682, 9.98968745325317]"
"[1.1072537266159654, 10.006400224892907]"
"[1.1075047932946906, 10.021740556579681]"
"[1.1076430050295814, 10.03908656181597]"
"[1.1078673971810364, 10.056566054039843]"
"[1.1079824506492872, 10.073935114898669]"
"[1.1081494020458298, 10.089230271106421]"
"[1.10837220702465, 10.106617590301692]"
"[1.1085498454862452, 10.12130856291551]"
"[1.10860296652828, 10.138201549261773]"
"[1.1089076554355963, 10.153018790658196]"
"[1.1089567080163654, 10.169912312749073]"
"[1.109178423891303, 10.18698091140343]"
"[1.109387829090413, 10.204170399468811]"
"[1.109499456005751, 10.219199812292752]"
"[1.1096146946239929, 10.236329751560785]"
"[1.10972502524873, 10.245515719265672]"
"[1.109895656432731, 10.26372249145723]"
"[1.1099392048303427, 10.274889483024154]"
"[1.1099514860691537, 10.292119781482263]"
"[1.110240534786391, 10.306537403142192]"
"[1.1100123465605254, 10.321379951353244]"
"[1.1102009986248107, 10.338707119252533]"
"[1.1102160566159562, 10.353928074607646]"
"[1.1101696397510692, 10.37050095716916]"
"[1.1103188930015924, 10.387321097254825]"
"[1.1104291693659807, 10.404619774446877]"
"[1.1103668548451617, 10.42011966469637]"
"[1.110386129718933, 10.431748701025848]"
"[1.1103254192013146, 10.449543144953106]"
"[1.1103506753580261, 10.463856210033324]"
"[1.1104075540164076, 10.476442102461952]"
"[1.110316058737757, 10.49136084186583]"
"[1.110355297859771, 10.508374219166901]"
"[1.1101979314652843, 10.523088404478933]"
"[1.110381321728222, 10.540636624465176]"
"[1.1103970412488067, 10.557908998798316]"
"[1.1103136340416653, 10.575151628695782]"
"[1.1103218230051235, 10.59017226349072]"
"[1.1104067687053822, 10.607794207462158]"
"[1.110332361161117, 10.622944775923674]"
"[1.1104150440948999, 10.640289083191199]"
"[1.1104458551932332, 10.651986602457532]"
"[1.1104557566438304, 10.669775257864227]"
"[1.1103963621472959, 10.682115245628491]"
"[1.11038450339901, 10.699418251970636]"
"[1.1103393246089461, 10.71649048959398]"
"[1.1102300175504944, 10.731775917516158]"
"[1.110301610941378, 10.74919281782087]"
"[1.1102307758913823, 10.7667707774515]"
"[1.1101962598437043, 10.784227745768263]"
"[1.110119402255163, 10.799556588329834]"
"[1.11011772226752, 10.816662947799271]"
"[1.1097970973703448, 10.834055794169329]"
"[1.1098213454321366, 10.85111730717676]"
"[1.1097869006333523, 10.868668029473351]"
"[1.1097929669392446, 10.883753104371788]"
"[1.1095185603948168, 10.901288529839762]"
"[1.1094716476525175, 10.918348836828217]"
"[1.1094069131162128, 10.935823936018355]"
"[1.1094121687227487, 10.950730178865]"
"[1.1094036312825428, 10.968344774369877]"
"[1.109389648904639, 10.983068100084292]"
"[1.1093191410749035, 10.998019663961806]"
"[1.1093737095990948, 11.014940571440093]"
"[1.109306419160902, 11.029480912343264]"
"[1.1093542673585999, 11.046969600304362]"
"[1.1093495423881232, 11.064439275777929]"
"[1.109261596395202, 11.081942689059616]"
"[1.109301080815644, 11.099310282191386]"
"[1.1090227002608704, 11.116735722410661]"
"[1.1091129289689559, 11.132055750077132]"
"[1.108996889430333, 11.149344082265042]"
"[1.109009860839273, 11.16681982333098]"
"[1.108913716139971, 11.184180366141952]"
"[1.1089285148187076, 11.20136003274996]"
"[1.108813412349642, 11.216427835827435]"
"[1.1087578222496737, 11.231399410380664]"
"[1.10867056525303, 11.248469629504234]"
"[1.1086076491673704, 11.263591341988667]"
"[1.1085707464233292, 11.280716412120558]"
"[1.1085115911142565, 11.295747702072392]"
"[1.1084760861649265, 11.312548465135857]"
"[1.1083827195624276, 11.327711487236858]"
"[1.1083522100259933, 11.344761666799975]"
"[1.108247842782955, 11.362347451910535]"
"[1.1081739703778775, 11.379585969642077]"
"[1.108187077618999, 11.396975740175506]"
"[1.1081284711373267, 11.411890920769833]"
"[1.1080439278848133, 11.429215179834497]"
"[1.1079711640854126, 11.446405476231668]"
"[1.108039625860362, 11.463754648299828]"
"[1.1078276885642113, 11.47873358061792]"
"[1.1077241101040463, 11.496302831582666]"
"[1.1077371888878549, 11.513662376405625]"
"[1.1076685593719136, 11.530860305200326]"
"[1.1074950234516405, 11.548198332755625]"
"[1.107344581942669, 11.565002934644271]"
"[1.1073465556932525, 11.579993002531994]"
"[1.10727440796765, 11.597504887089402]"
"[1.1071488014374964, 11.615119205210474]"
"[1.107099127847501, 11.632612576353228]"
"[1.1070818471429662, 11.649679080898089]"
"[1.106903627733289, 11.664920472741267]"
"[1.1068557717226004, 11.682465516371947]"
"[1.1067993960499571, 11.699961650343695]"
"[1.1066879404607592, 11.715211027973487]"
"[1.1066876875423266, 11.729849502861788]"
"[1.1066005518704791, 11.74735233354095]"
"[1.106476219869104, 11.765010157306667]"
"[1.1064531583511443, 11.782328237724656]"
"[1.1064248284689628, 11.797758676853752]"
"[1.1063219678548786, 11.814875235870103]"
"[1.106198613876817, 11.83249310725337]"
"[1.1061250496082855, 11.850150935085257]"
"[1.1060770555858574, 11.867870379075917]"
"[1.106049676280234, 11.885541725684357]"
"[1.1059869697668887, 11.900880483197698]"
"[1.1059844178966791, 11.918269342167834]"
"[1.1058684475491964, 11.935705504262158]"
"[1.1058882999558897, 11.95076381131973]"
"[1.1058276673084033, 11.968505514766703]"
"[1.1057908701897088, 11.983320653397733]"
"[1.1057032436256633, 12.000505351639331]"
"[1.1056299010506339, 12.015849025387821]"
"[1.1055645882839142, 12.033238810769049]"
"[1.1054896506595338, 12.050547124931585]"
"[1.105432997866637, 12.06577224422484]"
"[1.1053831198904105, 12.083401824421497]"
"[1.1053232577002805, 12.103177748199613]"
"[1.1052582464667469, 12.115475569236347]"
"[1.1052791691346158, 12.133286215160103]"
"[1.1052493328757829, 12.141932984865456]"
"[1.105194017203055, 12.159743303470302]"
"[1.1050170728190298, 12.171736114696378]"
"[1.1049192947669406, 12.186883720541237]"
"[1.1049025963464612, 12.203823747064778]"
"[1.1048008456999419, 12.221238991976964]"
"[1.1047891601545672, 12.238972411580729]"
"[1.1046465344294312, 12.256714888361602]"
"[1.1046232890846568, 12.271214272496493]"
"[1.1046009907290075, 12.288770057648492]"
"[1.1045970455411804, 12.305736003120195]"
"[1.104397352051592, 12.320921215636279]"
"[1.1043889657623562, 12.33538356352263]"
"[1.1042548355130057, 12.352672896572951]"
"[1.1041897850670868, 12.367424542158128]"
"[1.1043014515323777, 12.382239410765695]"
"[1.103854424386234, 12.397081781042402]"
"[1.1039356112599927, 12.414170166614724]"
"[1.1039100486811806, 12.431032530854457]"
"[1.103825229840056, 12.448643896670669]"
"[1.1037418379992454, 12.46356183857891]"
"[1.1037533752423352, 12.481168239196894]"
"[1.1036902581927326, 12.495937152275108]"
"[1.103621941869303, 12.51166728838699]"
"[1.1033255948148388, 12.508275769125554]"
"[1.1027450551080258, 12.51934444690838]"
"[1.1041533824347352, 12.526389093555965]"
"[1.1048946860027837, 12.53285881217248]"
"[1.1054509525931513, 12.53771094687069]"
"[1.1038790063220467, 12.530446844495582]"
"[1.1038229387312146, 12.540347003436096]"
"[1.1039070534953148, 12.547128017157164]"
"[1.1039830467915277, 12.55389338512693]"
"[1.1032953991818584, 12.55014522206102]"
"[1.1036060052071475, 12.55001856133912]"
"[1.1036179434907953, 12.550941842329111]"
"[1.10372555803578, 12.555624419519312]"
"[1.1035913372123773, 12.570225874104873]"
"[1.1035134110172868, 12.586271630523775]"
"[1.1034325518889212, 12.603496261053323]"
"[1.1034144388403848, 12.620424537991914]"
"[1.1033654753859978, 12.63536006553948]"
"[1.1032828112334205, 12.652550765414015]"
"[1.1031326377786406, 12.669618092993693]"
"[1.1031430279025605, 12.686742922331481]"
"[1.1030405899901605, 12.703988770647337]"
"[1.1029939314720159, 12.719212763499506]"
"[1.1028470995480832, 12.736379489905682]"
"[1.102849621225259, 12.75373425852823]"
"[1.1025871107168033, 12.770777786659833]"
"[1.102599779565263, 12.785053273092592]"
"[1.1025113455472266, 12.802366737989635]"
"[1.102356982762722, 12.817624768057625]"
"[1.1023827263425567, 12.834912669305162]"
"[1.102233747763376, 12.849628016690444]"
"[1.1021624531590708, 12.86661887823604]"
"[1.1021409572533876, 12.881655335227036]"
"[1.1019730475956224, 12.898432965249143]"
"[1.101992615692944, 12.913226479938915]"
"[1.1018506661284577, 12.927960987328138]"
"[1.1018349526977338, 12.945111523064583]"
"[1.101988248706172, 12.957295387583027]"
"[1.1018828367482085, 12.97512481327648]"
"[1.1019405886303322, 12.989240269025775]"
"[1.1019110091558346, 13.00657013004106]"
"[1.1017891213433901, 13.018753962441508]"
"[1.1019295382755538, 13.036636214867324]"
"[1.1018914110482552, 13.050766892651572]"
"[1.1019106964173293, 13.065870394794286]"
"[1.1019236568670434, 13.080376502555763]"
"[1.1020346276057758, 13.09768924048239]"
"[1.1022500314892139, 13.112367269494198]"
"[1.1019977318973546, 13.12673397987746]"
"[1.102117035754235, 13.143625756442598]"
"[1.102045347504143, 13.158545434465431]"
"[1.1022141337623177, 13.17594397491251]"
"[1.1022595045150845, 13.193472253986046]"
"[1.1023167050161637, 13.21091281532402]"
"[1.1021950648129477, 13.22616847992249]"
"[1.1022950194777015, 13.243839363406703]"
"[1.1024402737131775, 13.261325163110374]"
"[1.1023975571367692, 13.276521361289827]"
"[1.10238289807076, 13.288246603609982]"
"[1.102501639797615, 13.306184782824532]"
"[1.102590079780786, 13.323376435750916]"
"[1.1025583231205272, 13.335440882495073]"
"[1.1026546123574614, 13.352786504818333]"
"[1.1026610451207284, 13.370176858611226]"
"[1.102785219516508, 13.385220449786166]"
"[1.102842377226803, 13.4025572952815]"
"[1.10288581868556, 13.417780861074949]"
"[1.1028656837082054, 13.431931621454439]"
"[1.1028071399661419, 13.443063828782545]"
"[1.1027959360792061, 13.439943109971459]"
"[1.1029510245846672, 13.451820071978775]"
"[1.1030079036905902, 13.468142315693719]"
"[1.1030385685528405, 13.484923277070237]"
"[1.102993831398897, 13.502446561460648]"
"[1.1030792382503067, 13.51747750066475]"
"[1.1031330571699975, 13.53532587047119]"
"[1.1032116902392166, 13.550217876176175]"
"[1.1032129419388634, 13.56755844979257]"
"[1.1031841114998602, 13.576218526811841]"
"[1.103276287304799, 13.596783874182144]"
"[1.1034131392400344, 13.609036567552415]"
"[1.1033790004113975, 13.626303566652878]"
"[1.1033888120222, 13.635067894185408]"
"[1.10334823287378, 13.653010667700844]"
"[1.103380442542943, 13.667369091062808]"
"[1.103577885556395, 13.684855413748418]"
"[1.1034814395726018, 13.699990861694046]"
"[1.1034579000687053, 13.717432142259316]"
"[1.1035422145313065, 13.73462310254398]"
"[1.1036174082127217, 13.74987357617405]"
"[1.103592087677157, 13.767056256661444]"
"[1.1035604445564569, 13.784136045455934]"
"[1.1037315250775923, 13.801186772341334]"
"[1.1038463729262646, 13.818549859420685]"
"[1.103978537143701, 13.83354162496379]"
"[1.1040898887895343, 13.851234936670007]"
"[1.1042798347105818, 13.868512531959544]"
"[1.1043784508687329, 13.885711748341828]"
"[1.1045544796389903, 13.900847445707612]"
"[1.10467388509151, 13.918360615870215]"
"[1.1048137515334433, 13.932917440244124]"
"[1.1048872041245446, 13.950476860844853]"
"[1.1049421234277403, 13.958849466303604]"
"[1.1050992200496101, 13.9770743983673]"
"[1.1051718881700878, 13.988105709214668]"
"[1.1053308847985086, 14.005511700171025]"
"[1.1053202966258584, 14.013905939648227]"
"[1.1054500349582415, 14.031585653546076]"
"[1.1056173724762304, 14.046009078690668]"
"[1.1054877114490407, 14.063290881304317]"
"[1.1058313437286493, 14.078007039189291]"
"[1.1058404422844326, 14.095224963143341]"
"[1.105802053837316, 14.109965178317786]"
"[1.106113805175022, 14.127475581285129]"
"[1.1062753642521739, 14.14464837123302]"
"[1.106497862585332, 14.161796452009114]"
"[1.1065761911606709, 14.178882937555167]"
"[1.1065802623421317, 14.19350087102429]"
"[1.1066661329283871, 14.210508951720096]"
"[1.1067987873133955, 14.227710884144923]"
"[1.1069196804617603, 14.242853669275963]"
"[1.1070722982680152, 14.260271307090814]"
"[1.1072199447812472, 14.27528957370648]"
"[1.1074154210536513, 14.292872362979429]"
"[1.107427529431808, 14.304611618322554]"
"[1.1075168289288138, 14.319764829000539]"
"[1.1076088719966992, 14.333967373426356]"
"[1.107827621056791, 14.35097583835863]"
"[1.1081466678091039, 14.365818228874232]"
"[1.1082005320398776, 14.382897073735721]"
"[1.1081433845227713, 14.397570942734408]"
"[1.1083665906181528, 14.414706572999178]"
"[1.108499768818693, 14.431818088327256]"
"[1.1085777779055608, 14.448763766040472]"
"[1.1087465848590434, 14.465860234668547]"
"[1.1088569578333332, 14.481147819238256]"
"[1.1088520216489395, 14.498503382712622]"
"[1.109038208866607, 14.515455761268978]"
"[1.109188584079792, 14.530344647972973]"
"[1.109075803246575, 14.547945082786722]"
"[1.1092986452301996, 14.565483226338195]"
"[1.1095649142567134, 14.582953468430077]"
"[1.109591059784164, 14.60008111850262]"
"[1.109777799213257, 14.615282900804093]"
"[1.1100726760089366, 14.632627781669997]"
"[1.110075615580702, 14.649966495178312]"
"[1.1103086170529919, 14.665092655586374]"
"[1.110386732090064, 14.682493347967968]"
"[1.1106088650698553, 14.699823364690207]"
"[1.110854082452674, 14.717238243080926]"
"[1.1110517901367722, 14.732287138042018]"
"[1.1109891307678537, 14.75009379846204]"
"[1.1112394757658892, 14.764576462331561]"
"[1.1115460416128082, 14.78251439077907]"
"[1.111495597463582, 14.796761245902648]"
"[1.1115920902156522, 14.814433650669159]"
"[1.1118377337447538, 14.831559815460155]"
"[1.1121190181547447, 14.849571674082227]"
"[1.1122138243178432, 14.864765740881023]"
"[1.1124248152975282, 14.882478894439958]"
"[1.1127075452194426, 14.899778616404113]"
"[1.112990415883024, 14.914214210649753]"
"[1.1131389993502045, 14.929900335712937]"
"[1.1133157426896918, 14.947136481878085]"
"[1.1136092376925044, 14.964576281809364]"
"[1.113877548583357, 14.981815816263248]"
"[1.1141423597007103, 14.997036152931415]"
"[1.114525060565578, 15.016727536335603]"
"[1.1149294083050723, 15.034148462007373]"
"[1.1153618709062922, 15.05176001234559]"
"[1.115633919325047, 15.067095372625158]"
"[1.1160872065504532, 15.084713904606268]"
"[1.116197053601913, 15.093126072100809]"
"[1.1166805042532086, 15.113920755390271]"
"[1.1168716764075564, 15.125242403699469]"
"[1.1171267582946662, 15.14077292348343]"
"[1.1176642046180478, 15.15800748881333]"
"[1.117887099259946, 15.172533377357258]"
"[1.1183941852091923, 15.189719591337807]"
"[1.1186448267013362, 15.20426414534189]"
"[1.1189732816469735, 15.219294851822118]"
"[1.1193997307886747, 15.236360692840995]"
"[1.1197645026029515, 15.25150429113942]"
"[1.1201172330148457, 15.268614852691757]"
"[1.1202572536677904, 15.283469706529138]"
"[1.1208867666394478, 15.300925454531452]"
"[1.1211545092039323, 15.315779564814541]"
"[1.1215272446766946, 15.33323884041529]"
"[1.1218315417202758, 15.350686810508247]"
"[1.1223197892210035, 15.368256980764233]"
"[1.1225854389688683, 15.3857309290582]"
"[1.1230082826421868, 15.403065146187204]"
"[1.1232762585539615, 15.418197052416994]"
"[1.1236532701476987, 15.435820053943253]"
"[1.1239545616436857, 15.452770868130683]"
"[1.1243734590661927, 15.470052853540912]"
"[1.124645102561581, 15.485242619612253]"
"[1.124902909045455, 15.502493963814995]"
"[1.1252157840368504, 15.517459784107032]"
"[1.1255604385754436, 15.534923331433822]"
"[1.1258442379202416, 15.552226037218844]"
"[1.1261110548933948, 15.566938981693845]"
"[1.126275923097264, 15.582036049137319]"
"[1.126503170323909, 15.598737217027633]"
"[1.1267448731777479, 15.613877910552869]"
"[1.1270019324511422, 15.631330447024432]"
"[1.1271758822324, 15.649030916326845]"
"[1.1274549410721606, 15.666698411264463]"
"[1.1276283917256507, 15.684183137359476]"
"[1.127882285208337, 15.701510240984192]"
"[1.1280695263131626, 15.716848176082303]"
"[1.1283580937818358, 15.734093731210061]"
"[1.1286098512436142, 15.750910923478637]"
"[1.1287727307226973, 15.768172818416149]"
"[1.12894024370221, 15.783111916730334]"
"[1.128994611973358, 15.800689735540615]"
"[1.1291570974831633, 15.815596289731989]"
"[1.129300473828854, 15.830312600944888]"
"[1.1296304455026844, 15.847653919816425]"
"[1.1295999923302902, 15.862358797779681]"
"[1.1298005244948552, 15.879745954026475]"
"[1.12990462625291, 15.897397384534738]"
"[1.1301883417362864, 15.912887821583256]"
"[1.1303982138389934, 15.932640414959009]"
"[1.1305143303085858, 15.94793821352037]"
"[1.1306394677380072, 15.96552794039415]"
"[1.130828674560488, 15.97934222829765]"
"[1.1310377690853102, 15.99466393055249]"
"[1.131110627055051, 16.011995266219436]"
"[1.1312373226099048, 16.02694181036886]"
"[1.1313664513902026, 16.044332527005324]"
"[1.1317325330476071, 16.059322133853943]"
"[1.1318155329414472, 16.07681818985339]"
"[1.1318024349329243, 16.094361515538775]"
