"[1.3448684951269865, 1.0131529015768206]"
"[1.1935966512144605, 9.455417519040177]"
"[1.193487188665551, 9.472750599240324]"
"[1.1932319268418359, 9.490018278529963]"
"[1.1931638691883644, 9.507378467004491]"
"[1.192887711464332, 9.522222366308997]"
"[1.1926481546071428, 9.539725212278475]"
"[1.1925343430124946, 9.556875841505859]"
"[1.1923659106451483, 9.571824799529162]"
"[1.192244900785646, 9.589082073424063]"
"[1.1920471375833155, 9.604060009196491]"
"[1.1919509297510913, 9.62119189345922]"
"[1.1916787211186253, 9.638696330003617]"
"[1.1915931293300461, 9.653629662990681]"
"[1.1913557555174943, 9.671047685975559]"
"[1.191166750524564, 9.68810216482704]"
"[1.1908547979493513, 9.703231639372538]"
"[1.1907963720680825, 9.720133251999295]"
"[1.1906288024083742, 9.737347319352605]"
"[1.190365750663337, 9.75243272391326]"
"[1.1903123086568237, 9.767129070751764]"
"[1.1900870739987641, 9.782069996831012]"
"[1.1899139048876948, 9.799095891827761]"
"[1.1898141589382263, 9.816536661831021]"
"[1.1895418561990674, 9.833509642800232]"
"[1.1893637505135437, 9.851136678707556]"
"[1.189082536679172, 9.868670689521455]"
"[1.1890180684547464, 9.886447350777953]"
"[1.1886873810576017, 9.903809509000416]"
"[1.1884078252418315, 9.921351328925642]"
"[1.1882957820644584, 9.936263423620302]"
"[1.1882348787563277, 9.950775032571029]"
"[1.1880225284480799, 9.968149109810671]"
"[1.1878027392775026, 9.982656919346773]"
"[1.1876214345264295, 9.997559733841326]"
"[1.187434882687577, 10.012370253671056]"
"[1.1873116082358692, 10.02922240942877]"
"[1.1870777630526559, 10.04648626781595]"
"[1.1868479200956485, 10.058776018683007]"
"[1.186728117335329, 10.075871633801492]"
"[1.1865482177605882, 10.090876159776377]"
"[1.186351995862598, 10.107720731531137]"
"[1.186187780303613, 10.123046534846424]"
"[1.1859023255461054, 10.140234845214252]"
"[1.1858254368591163, 10.157674837802682]"
"[1.1855805319720532, 10.175061265176753]"
"[1.1853944662423426, 10.192623912343851]"
"[1.1852577540104037, 10.201616317100562]"
"[1.1851311800671707, 10.216903238892417]"
"[1.1850000010239465, 10.231065207639158]"
"[1.1847511177915693, 10.248417958492908]"
"[1.184509171888991, 10.265930255902179]"
"[1.1843333170005248, 10.283341859190013]"
"[1.184245788501721, 10.298006368755722]"
"[1.1840928732875444, 10.315162476570874]"
"[1.1838609802492086, 10.332416294105528]"
"[1.1836111114719685, 10.347961952044448]"
"[1.183473470220474, 10.365400505668738]"
"[1.183255326658916, 10.382834840746163]"
"[1.182984763913437, 10.400198791222191]"
"[1.1828281789139992, 10.415392827609177]"
"[1.1827326094205637, 10.430548651049348]"
"[1.1825708416106697, 10.442529101910921]"
"[1.1824287991270053, 10.459511586587192]"
"[1.1821509265514722, 10.474581008431056]"
"[1.1819857529422817, 10.492205496272792]"
"[1.1819408461749095, 10.50674164343572]"
"[1.1818419340301576, 10.521951454354708]"
"[1.1816247188281037, 10.536350812025288]"
"[1.1813953587552941, 10.553618166152395]"
"[1.181230786265658, 10.565847613090178]"
"[1.1810822723921006, 10.583331708832487]"
"[1.1809136003965388, 10.600864076917315]"
"[1.180874728802972, 10.618245074602024]"
"[1.180534469209978, 10.633472973222068]"
"[1.180456179556427, 10.648246664541112]"
"[1.180423950874239, 10.666221151197588]"
"[1.1802100375443183, 10.683713942428966]"
"[1.1800255695681041, 10.701208864320572]"
"[1.1799138532993925, 10.718543151592227]"
"[1.179849329893186, 10.73585628814015]"
"[1.1796285869998646, 10.750955153795235]"
"[1.1795116311412799, 10.768576633408998]"
"[1.179458269546081, 10.786115093683833]"
"[1.1793242433977749, 10.803573236746553]"
"[1.1791377725847536, 10.820967968141424]"
"[1.1790780680907533, 10.838644303130366]"
"[1.1788392194341626, 10.854170669125324]"
"[1.1787115973218278, 10.871640561836138]"
"[1.1785196319141917, 10.888841639541482]"
"[1.1784798692141567, 10.904121438995976]"
"[1.1783455350220775, 10.92135364584151]"
"[1.1782502289215382, 10.938692455711458]"
"[1.1781572995782057, 10.956137038602654]"
"[1.1780461487776757, 10.973609993700382]"
"[1.1779281934106072, 10.988924885700746]"
"[1.1779015578353464, 11.00643489478325]"
"[1.1778518697994376, 11.023974050634688]"
"[1.177666302832189, 11.041483604504378]"
"[1.1775803607941897, 11.058863313404373]"
"[1.1774697356176747, 11.073828354765254]"
"[1.1773328096852715, 11.091267739208114]"
"[1.177068837663134, 11.108479517695491]"
"[1.176979632097503, 11.123490710280842]"
"[1.1767572059734754, 11.14032820171639]"
"[1.176654803956079, 11.157382890270286]"
"[1.1765576250015464, 11.1745955331534]"
"[1.1763660073864748, 11.192384288328594]"
"[1.1761794580693725, 11.207857359293453]"
"[1.1761149130882063, 11.225573459665021]"
"[1.1759773615248186, 11.240178878006281]"
"[1.175784299766971, 11.255458632156254]"
"[1.1758969050291417, 11.273204867159919]"
"[1.1757420129941458, 11.290434558835749]"
"[1.1755034447115762, 11.307580916822346]"
"[1.1754796642141263, 11.32220606026441]"
"[1.1753150490295106, 11.337115591662814]"
"[1.175323229106002, 11.351152170377974]"
"[1.1752065638325786, 11.366036150576742]"
"[1.1750262454872424, 11.380358856214707]"
"[1.174823353552616, 11.397849396878176]"
"[1.1749531140052187, 11.414662229396482]"
"[1.1747678264493857, 11.42976005121945]"
"[1.1746466113442322, 11.446906033769176]"
"[1.1744843380120615, 11.46424546814743]"
"[1.1744281459377615, 11.481892309421818]"
"[1.1742945842769483, 11.499633424178942]"
"[1.174165958446164, 11.517071812880744]"
"[1.1740079726982575, 11.534753112292094]"
"[1.1739261685562168, 11.55222643445157]"
"[1.1737798010725888, 11.569686515592444]"
"[1.1736473747684921, 11.584538814263434]"
"[1.1735087727305664, 11.601698554215046]"
"[1.1733662253770516, 11.613656777626241]"
"[1.173384493553508, 11.630884064961286]"
"[1.1732437699535996, 11.647476040638859]"
"[1.1730446975672286, 11.662201376733664]"
"[1.1729819258989027, 11.676840114976324]"
"[1.1728847067533357, 11.693930855962567]"
"[1.1727510235937117, 11.708847328882491]"
"[1.1726446395896855, 11.726156009228655]"
"[1.172648680888325, 11.740956436054738]"
"[1.1725634476012814, 11.756048019624851]"
"[1.172532454852406, 11.770600420329796]"
"[1.1723486235217406, 11.785505050594503]"
"[1.1721837158517519, 11.801959780175782]"
"[1.1721213708803908, 11.81696141215065]"
"[1.1720780540918085, 11.83151089061708]"
"[1.171828960070856, 11.848430500973711]"
"[1.1718718379777735, 11.865309359694082]"
"[1.1717963366134572, 11.882840144796907]"
"[1.1717339317441893, 11.900245723570436]"
"[1.1717178215703925, 11.917884129574338]"
"[1.1715625172974102, 11.93273656058036]"
"[1.1715802104392794, 11.94984201882041]"
"[1.171491168870587, 11.967023624686384]"
"[1.1713906463626613, 11.984367417387082]"
"[1.1713535912835848, 11.999462768308888]"
"[1.171269195985857, 12.01684935907987]"
"[1.1711538009951605, 12.03431519237111]"
"[1.1710772693425513, 12.051870361419768]"
"[1.1710325075928925, 12.069599014778076]"
"[1.1710401439159073, 12.087313977814071]"
"[1.1707421735710493, 12.101664200745992]"
"[1.1707534052086155, 12.116667868846084]"
"[1.1708062038585798, 12.133600825912735]"
"[1.1707040429191289, 12.150968424405919]"
"[1.1705482684368904, 12.168460772926306]"
"[1.1706668067054826, 12.185941833478472]"
"[1.1705167746879184, 12.201461048517437]"
"[1.1703614406848868, 12.218870973171525]"
"[1.1703658914781674, 12.236628887453703]"
"[1.1702949920626526, 12.254237831269005]"
"[1.1702628899638536, 12.271755545637056]"
"[1.1701757358177727, 12.287036002548625]"
"[1.170048202162979, 12.304435916062056]"
"[1.1700197174849591, 12.321553756732108]"
"[1.169866383084509, 12.336664244837655]"
"[1.1698374556393412, 12.353914751645469]"
"[1.1697295853704226, 12.368922793800357]"
"[1.1695747216691421, 12.383690309683741]"
"[1.1695720625259165, 12.400666605267466]"
"[1.1695352570802586, 12.417849289961373]"
"[1.1692905171820154, 12.432570041258366]"
"[1.169260820247419, 12.449606523886768]"
"[1.1692266716549504, 12.464194475723744]"
"[1.1690610208721883, 12.481686255628691]"
"[1.1690258779496108, 12.496182233578166]"
"[1.1690478912329798, 12.513446765365188]"
"[1.1688907586060402, 12.528516821925857]"
"[1.1688883802188856, 12.545938371313675]"
"[1.1688697000824158, 12.560866622251103]"
"[1.168681321653979, 12.577922554381491]"
"[1.1685590190767718, 12.59282438479099]"
"[1.1684834755082643, 12.610126097391118]"
"[1.1684359267049367, 12.62755204415491]"
"[1.16833134729014, 12.642673061978988]"
"[1.1682408098882815, 12.660045713697892]"
"[1.1681466930947058, 12.677589146362081]"
"[1.1680696801622201, 12.694884058075244]"
"[1.1680163245798167, 12.706898933185785]"
"[1.167886970720497, 12.724146301067426]"
"[1.1679315964980486, 12.741550196521926]"
"[1.1678552141653977, 12.755884385470006]"
"[1.167854410711169, 12.771372237975832]"
"[1.1676626096063614, 12.788688389105896]"
"[1.1676086691874936, 12.806294181826784]"
"[1.1675294462692059, 12.823450473373274]"
"[1.1674675946348094, 12.84117116342335]"
"[1.1672162471375849, 12.8585783953489]"
"[1.1672433676837417, 12.876084479254096]"
"[1.1671930040185459, 12.89324939392984]"
"[1.1671003425164537, 12.910929643949025]"
"[1.1669956846950893, 12.928135750276446]"
"[1.1669517758386114, 12.943350181070306]"
"[1.1667698652559069, 12.957838843098278]"
"[1.1667238677339757, 12.972985881434647]"
"[1.1666711262681784, 12.990208583686409]"
"[1.1663269376750112, 13.007140822406553]"
"[1.1662676533414642, 13.022338643022103]"
"[1.16616579403949, 13.039647115026414]"
"[1.166059489170398, 13.056942487917407]"
"[1.1658960356827222, 13.072135428980959]"
"[1.1657953515404937, 13.089735763232666]"
"[1.1659159946490367, 13.104002387407615]"
"[1.1656756489659992, 13.118980067062827]"
"[1.1654916455242113, 13.13635119301875]"
"[1.1654440341996486, 13.154141258871014]"
"[1.1653722944004012, 13.171965148687887]"
"[1.1652962029859741, 13.1870056754319]"
"[1.1650907424437407, 13.204396373380861]"
"[1.1651254896943186, 13.219249453557934]"
"[1.1650362460018802, 13.234270240054753]"
"[1.1650372287221429, 13.251301434294284]"
"[1.164829083968545, 13.266571663698427]"
"[1.1647341869688612, 13.283798147570021]"
"[1.164626382182784, 13.301442751290637]"
"[1.1647484381649684, 13.313495421953421]"
"[1.1646201456240988, 13.331068303631767]"
"[1.1644792598900837, 13.347951634253272]"
"[1.16451653203766, 13.359816229078827]"
"[1.16437183635799, 13.375280685701346]"
"[1.1644399724797778, 13.392219992623783]"
"[1.1642563921058464, 13.407093387521897]"
"[1.1642045816849795, 13.421835270466602]"
"[1.1640612017005605, 13.439298226785995]"
"[1.1640666162415738, 13.45674972524207]"
"[1.1640147566770611, 13.474415614025988]"
"[1.1639671505558313, 13.492210624413556]"
"[1.163887926340623, 13.509977701907127]"
"[1.1639526355743324, 13.527527855522377]"
"[1.163932343505735, 13.544854732247074]"
"[1.1638737450286163, 13.562486023364109]"
"[1.1637292703053244, 13.57990083002778]"
"[1.1638749972749969, 13.597170700010807]"
"[1.163782846036895, 13.612329415480467]"
"[1.163704425882557, 13.629603039573736]"
"[1.163800909521078, 13.647219589172488]"
"[1.1639401993953866, 13.662557278920424]"
"[1.1639404641517896, 13.679592087291775]"
"[1.1638029411870414, 13.691816207211001]"
"[1.1638508292763898, 13.709235167039898]"
"[1.1638447198274822, 13.726927851898019]"
"[1.164069346977909, 13.741733080261469]"
"[1.1639789751971956, 13.759113776566368]"
"[1.163822467623531, 13.774155827035205]"
"[1.1637983171672288, 13.791729576505958]"
"[1.16372981521558, 13.809073599767258]"
"[1.1637231889377806, 13.826406362986027]"
"[1.1635999832479946, 13.844135572396397]"
"[1.163539956275933, 13.86175147143251]"
"[1.163505464756823, 13.879374253786345]"
"[1.163442663588873, 13.896936262030161]"
"[1.1633818282743822, 13.914575068448777]"
"[1.1632270817643824, 13.932097286259495]"
"[1.1631960537083812, 13.949875888298308]"
"[1.1631931099869586, 13.96722187626213]"
"[1.1631409188026496, 13.979416847468698]"
"[1.1629595593935744, 13.996786237803953]"
"[1.1628210106480588, 14.013599144643287]"
"[1.1628557464869964, 14.03069576047013]"
"[1.1628136348705622, 14.045552514106431]"
"[1.1627162170078882, 14.062855899047157]"
"[1.162573425562831, 14.079978793667422]"
"[1.1625223465934775, 14.097259153417685]"
"[1.1625129789676854, 14.114482875458386]"
"[1.1623874504353648, 14.129068213317481]"
"[1.1624469308562804, 14.144177034468155]"
"[1.162204919773613, 14.161618323033636]"
"[1.162164977843842, 14.178871583566757]"
"[1.16216457671018, 14.19338882097109]"
"[1.162052446750514, 14.210592249510675]"
"[1.1618796815931602, 14.225312705641937]"
"[1.1620085352934335, 14.242212460884105]"
"[1.1618068265948693, 14.259561875005458]"
"[1.1616572094142703, 14.274672927879074]"
"[1.1615675032681885, 14.291777960191101]"
"[1.1617436707994642, 14.309049818515481]"
"[1.1617493245311035, 14.324174103466529]"
"[1.1617680303692781, 14.341689338581318]"
"[1.1615837076535853, 14.359265784767796]"
"[1.1615732689740013, 14.37646661713828]"
"[1.1615560671515652, 14.39168347605283]"
"[1.1615631369396644, 14.408999136596629]"
"[1.1615875067773815, 14.426103588919823]"
"[1.1614461913014413, 14.4411361224538]"
"[1.1614828997324735, 14.458504353679347]"
"[1.161497467192256, 14.475802701363177]"
"[1.1615723135338145, 14.493328149579662]"
"[1.1615092980748163, 14.51062052713261]"
"[1.1614589844294991, 14.528282767652957]"
"[1.1615968315913472, 14.545651735557021]"
"[1.1615618256527398, 14.560976299787962]"
"[1.1614757130868334, 14.578788210794407]"
"[1.1615011516232088, 14.596010828532295]"
"[1.1614661393351102, 14.611093693699038]"
"[1.1614043247248254, 14.628377921986703]"
"[1.161479758826442, 14.643102644006756]"
"[1.161477930905269, 14.65704268674105]"
"[1.1614890949553482, 14.67104878421732]"
"[1.1615298055632812, 14.688219905776444]"
"[1.1615846536238577, 14.705094909140254]"
"[1.1616367281942317, 14.722764097374258]"
"[1.161790046588419, 14.737820636418201]"
"[1.161777513719971, 14.755409709812604]"
"[1.1616746090214585, 14.772858924121856]"
"[1.1616959186645213, 14.79057185560645]"
"[1.1618122553060517, 14.807594612948959]"
"[1.1616016802209956, 14.822507297118202]"
"[1.1616767006469266, 14.84014684030451]"
"[1.161575153565435, 14.855489200118349]"
"[1.1615731161357337, 14.87254649208939]"
"[1.1615177686272042, 14.887795752405667]"
"[1.1615764733767646, 14.902256621791237]"
"[1.161433308924853, 14.920060659539896]"
"[1.1613995252897342, 14.93732495989382]"
"[1.1615346086285068, 14.954526099393885]"
"[1.161539309562768, 14.971864767973893]"
"[1.1614495337213897, 14.986765356904263]"
"[1.161522075833562, 14.99814439930639]"
"[1.1614824260133574, 15.015663222949843]"
"[1.1615075644453545, 15.0300877435487]"
"[1.1615486163677797, 15.044933955973347]"
"[1.161348222760565, 15.061943865390104]"
"[1.1612359689961136, 15.077005189574642]"
"[1.1612634569070732, 15.093725199484822]"
"[1.1612129180355582, 15.11123557844443]"
"[1.1611551565247835, 15.126314120701817]"
"[1.161162146708441, 15.140867516899672]"
"[1.1609184987084846, 15.158186320972192]"
"[1.1608239485880525, 15.175199178023574]"
"[1.1608357692787235, 15.19023953211988]"
"[1.1608228281428983, 15.204144832524037]"
"[1.1606834349820447, 15.221988343066847]"
"[1.1607249110127191, 15.239558897171362]"
"[1.1607255748013827, 15.257104893351652]"
"[1.160596075280256, 15.274717928402655]"
"[1.1605386741990533, 15.29002311047704]"
"[1.1606524208245887, 15.304462461494309]"
"[1.160580366871905, 15.319592749455808]"
"[1.1605351022265982, 15.33379679293786]"
"[1.1604800372040112, 15.350998040329664]"
"[1.1604322822824238, 15.36829743780886]"
"[1.1604023490792328, 15.383428590397266]"
"[1.1604237303476181, 15.400850012831441]"
"[1.160363346895171, 15.418271908639728]"
"[1.160313142852291, 15.435475136329124]"
"[1.1602845854974306, 15.450318842563057]"
"[1.1603166742451205, 15.467789565923162]"
"[1.1601939886534738, 15.484847660138417]"
"[1.160196180048772, 15.501922716266746]"
"[1.1601849650037588, 15.518992056433637]"
"[1.1602814288080712, 15.535855700359273]"
"[1.1601466341692128, 15.552193895383448]"
"[1.1600673019914465, 15.569482443856508]"
"[1.1600420547418966, 15.584074481915064]"
"[1.1599291496649955, 15.60139324444109]"
"[1.1598478858671866, 15.616400446982356]"
"[1.159922790316306, 15.633534426508968]"
"[1.159896561595563, 15.651062015392906]"
"[1.1598693016980848, 15.668468222946629]"
"[1.1598251313338965, 15.685780307769084]"
"[1.1598331655947005, 15.701169688468836]"
"[1.1597506453141555, 15.718680481820314]"
"[1.1597265450025276, 15.736259769343548]"
"[1.1597257688074896, 15.753560477156364]"
"[1.1596216515814588, 15.768662926741554]"
"[1.1596156723766282, 15.786292922008107]"
"[1.1595909393347401, 15.803880793459602]"
"[1.1595586213908518, 15.821339677211402]"
"[1.159422683935068, 15.836650802756171]"
"[1.159446003715457, 15.854363809516627]"
"[1.1593800981263933, 15.871977614987529]"
"[1.1593504157071222, 15.889575076538918]"
"[1.1592455074389314, 15.907135433554933]"
"[1.1592446865631707, 15.924605850125372]"
"[1.1592485129197843, 15.939934755238367]"
"[1.159245098589011, 15.957397883343333]"
"[1.159257541706753, 15.971969882297305]"
"[1.1590328648189814, 15.989395384962272]"
"[1.1590278935524385, 16.00472613691391]"
"[1.1590125219926404, 16.02207469581119]"
"[1.1589396042614857, 16.039689459429503]"
"[1.1589376322946907, 16.054737315095217]"
"[1.158837091610551, 16.07227295884252]"
"[1.1588194084155121, 16.08443875876212]"
"[1.1588120081135302, 16.102099993818]"
"[1.1587577679561734, 16.11943415983682]"
"[1.1587395856551508, 16.134595318517544]"
"[1.1588637601141496, 16.15243439827287]"
"[1.1588682602179456, 16.170103032927738]"
"[1.1588381072277947, 16.189708525818613]"
"[1.1587786442064754, 16.20515230277894]"
