"[1.0464247763765664, 8.814759128886301]"
"[1.0461511336639877, 8.829514987360767]"
"[1.0459955572409705, 8.843993067174935]"
"[1.0458003099368767, 8.855918786083011]"
"[1.0457377068704667, 8.870670421125862]"
"[1.0456115856340866, 8.882189117077612]"
"[1.0452840218803623, 8.899620661477245]"
"[1.0453741117226092, 8.914229870966436]"
"[1.045084310766811, 8.929078014883485]"
"[1.0450147047576084, 8.943895523619968]"
"[1.0448520200392823, 8.958603079161557]"
"[1.0445256017606457, 8.97578004433374]"
"[1.0443909520282924, 8.990587533128167]"
"[1.0443854354916748, 9.005422713020437]"
"[1.044253198351621, 9.020169308567015]"
"[1.0439722415207762, 9.037251178158439]"
"[1.0438083240303566, 9.051669814588026]"
"[1.0437082282133021, 9.063638195230146]"
"[1.04366302267019, 9.075666257001934]"
"[1.043579048770402, 9.090528959819707]"
"[1.0433762803794853, 9.107521714505275]"
"[1.043298917229459, 9.12220517297731]"
"[1.0431196579421935, 9.137102303918054]"
"[1.0431452300749575, 9.152163036795317]"
"[1.0430711729247482, 9.169030064735383]"
"[1.0428882552942107, 9.184258155902748]"
"[1.0427733737101077, 9.199137094291576]"
"[1.0427201121072456, 9.213943423939673]"
"[1.0427238978098667, 9.228712608778677]"
"[1.0425915552703529, 9.243379412899085]"
"[1.0424396679082624, 9.258362013066474]"
"[1.0422970151413646, 9.273104412977267]"
"[1.042315948740356, 9.287853882979498]"
"[1.0423080013599781, 9.30499183167677]"
"[1.0421918480029364, 9.317047087425403]"
"[1.0422001121422377, 9.331867286593294]"
"[1.0420399345309095, 9.346675711426824]"
"[1.0420890568121937, 9.361496053086732]"
"[1.042136638495677, 9.376097472154887]"
"[1.0418017043861247, 9.38821133432854]"
"[1.041921799540709, 9.402701574672784]"
"[1.0418591953663965, 9.417590787088814]"
"[1.0419004267255054, 9.431664424703092]"
"[1.041980795808738, 9.44674284243334]"
"[1.0417695794017763, 9.46133277675303]"
"[1.0419072117236046, 9.475865327260925]"
"[1.0419541491033786, 9.490268553726198]"
"[1.0419519865069355, 9.505018227411362]"
"[1.0419642248649674, 9.517301890144655]"
"[1.0419882979104993, 9.531859497889018]"
"[1.0419758299887414, 9.548570433971397]"
"[1.0420446936401095, 9.563280988060882]"
"[1.042059632218993, 9.578215818089971]"
"[1.0420900761738956, 9.590285099343772]"
"[1.0421316634517481, 9.602386406582049]"
"[1.042076059602613, 9.61650984886219]"
"[1.04220013793806, 9.62841338284555]"
"[1.0421603749434505, 9.643276703369551]"
"[1.0421833188241358, 9.657709843931922]"
"[1.0423010730160926, 9.672629772795982]"
"[1.0423189035777918, 9.683784565029114]"
"[1.0423746939345906, 9.698757952108577]"
"[1.0423887719232177, 9.713376394143609]"
"[1.0424525373172384, 9.72824932289834]"
"[1.042591018282953, 9.743225010271676]"
"[1.0426636578898032, 9.757938757254962]"
"[1.0427889664863057, 9.775089504181016]"
"[1.0428584496248972, 9.787242459593124]"
"[1.0428373043478496, 9.799030528681943]"
"[1.0429320361313246, 9.81389427398504]"
"[1.0429853268156717, 9.830680514868705]"
"[1.0431016766991643, 9.845319093945703]"
"[1.0432454250088288, 9.860162119026974]"
"[1.043229695161483, 9.874937292018352]"
"[1.043335853925302, 9.889427047480831]"
"[1.0434086320213547, 9.903900581033431]"
"[1.0435122968183448, 9.918583961919994]"
"[1.0435747972469323, 9.935602961648325]"
"[1.0436301849853975, 9.949978029811229]"
"[1.0437712285820986, 9.962507460077655]"
"[1.0438148477861027, 9.973646147668966]"
"[1.0439498426855618, 9.988393844371252]"
"[1.0440672099430104, 10.002405575241557]"
"[1.0441700528626747, 10.014597377394614]"
"[1.0443442741678493, 10.029371608234108]"
"[1.0445056528551304, 10.043522924681584]"
"[1.0446331080516804, 10.055183925195474]"
"[1.0448039962523428, 10.070063767505417]"
"[1.0448684637571997, 10.084446312668595]"
"[1.0451067179335227, 10.09915711928122]"
"[1.045295532777547, 10.11565578909881]"
"[1.0455045925957211, 10.130559785442522]"
"[1.0455665002822185, 10.145300917874053]"
"[1.0457255563387577, 10.159941250845282]"
"[1.046033295261018, 10.177061365237028]"
"[1.046124204509229, 10.191336416110868]"
"[1.0462889948477896, 10.206515072198261]"
"[1.0463827600488176, 10.223478890929282]"
"[1.046593745005886, 10.235245930690127]"
"[1.0467254659058216, 10.247824830873938]"
"[1.0469249292035039, 10.261969703405752]"
"[1.0470817580649887, 10.276546360651515]"
"[1.0471537490079192, 10.291206799930617]"
"[1.0473315010439024, 10.3058413009242]"
"[1.0476408164994016, 10.322854735960059]"
"[1.0478825521657895, 10.337785022656696]"
"[1.0480030468299635, 10.349779251701246]"
"[1.0480559668590368, 10.36436555028228]"
"[1.0483545580904428, 10.378907222710847]"
"[1.04856345638444, 10.393532532609711]"
"[1.0488276484442123, 10.405737248459769]"
"[1.048990029849863, 10.420863419739439]"
"[1.049051921619069, 10.435125065476939]"
"[1.0493894505402905, 10.452082672242017]"
"[1.0496455340369595, 10.46407490883772]"
"[1.0498874520198904, 10.478952440765108]"
"[1.050126756680913, 10.490511528227419]"
"[1.0501352735414673, 10.505626143213092]"
"[1.050467824800597, 10.520181124341775]"
"[1.050791543518605, 10.537148355448885]"
"[1.0511234726199863, 10.551989717157031]"
"[1.0512447316924736, 10.56719170019548]"
"[1.0515786226917467, 10.5817907551451]"
"[1.0518486586906797, 10.596773352104663]"
"[1.0521474926428922, 10.611602878096374]"
"[1.0524785044260054, 10.628759874153644]"
"[1.0525921338019197, 10.63767804796196]"
"[1.0528932136253, 10.653208677441643]"
"[1.0530821093469471, 10.664067125052329]"
"[1.0534172318108632, 10.679555049177393]"
"[1.0537027350667167, 10.691103074402742]"
"[1.0537826634575453, 10.705967941642694]"
"[1.0541439789427356, 10.720357212508281]"
"[1.0544319725227658, 10.7352376076094]"
"[1.054731926846842, 10.749801918233631]"
"[1.0550736522695467, 10.76485119249237]"
"[1.0552197795731248, 10.776778062674786]"
"[1.0555904077482723, 10.79179339494468]"
"[1.0558717888857398, 10.803059022203888]"
"[1.056226977679696, 10.818369185353461]"
"[1.0565623200108092, 10.829866122995654]"
"[1.0567063870566542, 10.841474865642205]"
"[1.0571251418128973, 10.858577991336759]"
"[1.0575345682731185, 10.873428170849646]"
"[1.057876354231803, 10.888250883031235]"
"[1.0583547060606648, 10.905402335657051]"
"[1.0586892806757615, 10.920100297298807]"
"[1.0590477961202855, 10.93512333017739]"
"[1.0594079330895065, 10.946862133214104]"
"[1.0598752830960787, 10.964215984614084]"
"[1.060256688115923, 10.979275515543538]"
"[1.0606137792646795, 10.993731251447999]"
"[1.061055197226625, 11.008501808565192]"
"[1.0613891001131415, 11.022861181491855]"
"[1.0617848343836715, 11.037675834817652]"
"[1.0622871930038413, 11.052315166282611]"
"[1.06240840216048, 11.063966945283719]"
"[1.0627929088690105, 11.078672301179111]"
"[1.0631948371656619, 11.090111595438376]"
"[1.063444639248118, 11.102045482448606]"
"[1.063828077154201, 11.116815227522332]"
"[1.064390529928304, 11.131512151523314]"
"[1.0647785571293424, 11.146225981006664]"
"[1.065269855838993, 11.163161402512985]"
"[1.0655771779771286, 11.174947571560024]"
"[1.0659828883511189, 11.19020847416945]"
"[1.0664486585104094, 11.204627713286605]"
"[1.0668738766406007, 11.219184139535006]"
"[1.067437039190789, 11.236174665528152]"
"[1.0678513045013127, 11.250576411915528]"
"[1.0680439210437447, 11.259622517117432]"
"[1.0685083119278327, 11.272001849985342]"
"[1.068867980532468, 11.283366666445414]"
"[1.0692607640828218, 11.295663514140516]"
"[1.0698259857358987, 11.312141485571832]"
"[1.0700170333871666, 11.324363409632243]"
"[1.0704581899101415, 11.338801043676423]"
"[1.0711206977576913, 11.353564006933794]"
"[1.0715422018897662, 11.367888323586143]"
"[1.0720991624900498, 11.384770952296183]"
"[1.0721940799925245, 11.393990147185288]"
"[1.0726914051666974, 11.408430106954821]"
"[1.0733785065275279, 11.420490031734504]"
"[1.07365869327058, 11.43452255872012]"
"[1.0742181100928556, 11.448978166375985]"
"[1.0746454646409003, 11.463647019708569]"
"[1.0750870203037617, 11.477828799911292]"
"[1.0758064714549789, 11.490233643212923]"
"[1.0760856452030065, 11.504132473388722]"
"[1.0765728813681235, 11.518744175684391]"
"[1.0770557248711528, 11.53337863083566]"
"[1.077591429650386, 11.548048753651432]"
"[1.0781827259041101, 11.562574005649187]"
"[1.0788851659297314, 11.579635019798781]"
"[1.0792677285430385, 11.592006275161161]"
"[1.0798908111956225, 11.609106158843]"
"[1.0802323156444353, 11.621254933185583]"
"[1.0808689120755408, 11.63295267641596]"
"[1.0813028353274223, 11.64746815542684]"
"[1.0816883971013647, 11.662044652955]"
"[1.0822747689798544, 11.67640735860783]"
"[1.0827075632719536, 11.691328403862478]"
"[1.0835035274246374, 11.70620856322091]"
"[1.0840846521866996, 11.720700492828112]"
"[1.0844744207976222, 11.735604935961168]"
"[1.0851708312259312, 11.752531342493837]"
"[1.0858454238079847, 11.767637319230111]"
"[1.0865644293343624, 11.78481952895293]"
"[1.0871692891741882, 11.799808190462132]"
"[1.0876671383297134, 11.814890468445919]"
"[1.088331497302294, 11.829463318715634]"
"[1.0890556439423118, 11.84646158808168]"
"[1.0897838217397762, 11.861410153009663]"
"[1.090362442574672, 11.876581055004449]"
"[1.090961278027457, 11.891336873287107]"
"[1.0917032477287714, 11.908551690823229]"
"[1.0923671932280477, 11.923522998838688]"
"[1.0931187478560422, 11.940746624001449]"
"[1.0936709481308884, 11.9555959685109]"
"[1.0941933169052176, 11.967747934820652]"
"[1.0948036236332603, 11.982705400714044]"
"[1.0956288915819863, 11.999880174017562]"
"[1.096140518438411, 12.014791687195618]"
"[1.0968499046913074, 12.029616245197435]"
"[1.097493889259893, 12.044349712993668]"
"[1.0980460871309377, 12.056483159890178]"
"[1.0987447048340346, 12.07106358452101]"
"[1.0993493001542014, 12.08580894454253]"
"[1.1000386479580333, 12.100257582507341]"
"[1.1005744019439896, 12.112234953840119]"
"[1.1012272073401186, 12.126850321747266]"
"[1.101970575154337, 12.141831655624975]"
"[1.102663991377296, 12.158824213160553]"
"[1.1033891829767266, 12.17367407164489]"
"[1.104065796957545, 12.188511613866886]"
"[1.1047899369649987, 12.203378248799764]"
"[1.10553727366358, 12.218195000445013]"
"[1.1063203683937368, 12.23539289549022]"
"[1.1067714447626356, 12.247180989469113]"
"[1.10772835177956, 12.264682867900023]"
"[1.1083309569128827, 12.276675408637564]"
"[1.1089666544937462, 12.289202425593276]"
"[1.109578246120111, 12.303343896542202]"
"[1.110152793799667, 12.315270216019956]"
"[1.1110307003933628, 12.331917483910885]"
"[1.1117659140859038, 12.34665931883612]"
"[1.112388870325507, 12.359143737541837]"
"[1.112939797070172, 12.370894603151518]"
"[1.1134944955630262, 12.382450112967225]"
"[1.1142050383361013, 12.393932162245882]"
"[1.1148708317432585, 12.4085397818246]"
"[1.1156381923509417, 12.423331046954594]"
"[1.116437669397687, 12.440183322407682]"
"[1.1171263328021523, 12.454866131010254]"
"[1.1179735466958924, 12.46687803681436]"
"[1.1185405740217105, 12.481663948715626]"
"[1.1191741528117725, 12.493404468159122]"
"[1.120049568752811, 12.510570505592238]"
"[1.1206269208080422, 12.522276799753902]"
"[1.1215060317129504, 12.537363411172434]"
"[1.1220623955015487, 12.548843844990738]"
"[1.1228394150751975, 12.563888533627237]"
"[1.1235705515034107, 12.577964526220597]"
"[1.1243532739377808, 12.592690269430024]"
"[1.1252002599641606, 12.607391795210116]"
"[1.1259433539677552, 12.62206309569607]"
"[1.12656588500004, 12.633703071326922]"
"[1.1274802955898926, 12.651085890083351]"
"[1.128132500355392, 12.662873880765291]"
"[1.128948817312989, 12.677607379863959]"
"[1.1294467495540337, 12.68938717496926]"
"[1.1302547438643387, 12.70396893286149]"
"[1.130865712662151, 12.715834538222122]"
"[1.1318576327961634, 12.73286355889197]"
"[1.1327403236324542, 12.747705446215335]"
"[1.1334023774206725, 12.762235118508347]"
"[1.1343414534765188, 12.779374848483503]"
"[1.1351829726244858, 12.79418794815669]"
"[1.1358234117912969, 12.80877056835443]"
"[1.1367013327660105, 12.823691939329327]"
"[1.137495039831206, 12.838274488783712]"
"[1.1383623031333314, 12.855385654086241]"
"[1.1391449926468755, 12.86759495185056]"
"[1.139954853878464, 12.884497408470029]"
"[1.1407193544646141, 12.899197642008426]"
"[1.141399593301991, 12.911437480422835]"
"[1.1421655053617066, 12.925991717925765]"
"[1.1428395973635634, 12.938204894141334]"
"[1.1434146367566227, 12.949535397647237]"
"[1.144243958255796, 12.96444130222845]"
"[1.1450076800167936, 12.978837060975936]"
"[1.1457611849826883, 12.99305868365478]"
"[1.1465350874100642, 13.005315577515244]"
"[1.147172667040369, 13.019907547821058]"
"[1.1480922951991814, 13.034671976957652]"
"[1.148819118705641, 13.049266395627557]"
"[1.1495918596256172, 13.064100928809191]"
"[1.1504306224414953, 13.078885408284478]"
"[1.1509520178936443, 13.090223687239968]"
"[1.1517870983053706, 13.105210224889042]"
"[1.1524920802924328, 13.119481477075034]"
"[1.1531256996393802, 13.13149916157649]"
"[1.1539936360024168, 13.146488920479513]"
"[1.1547022604263202, 13.161066273063312]"
"[1.1556119187654934, 13.178061910984175]"
"[1.1563061498386231, 13.190334387042274]"
"[1.1570639031787593, 13.20536728695528]"
"[1.15792396248215, 13.220135166571946]"
"[1.1587620069398494, 13.236922443719354]"
"[1.1595687840166282, 13.252023143458507]"
"[1.1603893628659125, 13.267019969623101]"
"[1.1613131647992059, 13.284454336397713]"
"[1.162110221975609, 13.299324579961626]"
"[1.1627811032357849, 13.31086448837384]"
"[1.163567711170612, 13.326005267171157]"
"[1.1643519733640844, 13.340807676441722]"
"[1.1651351788186934, 13.355595361330513]"
"[1.1659425292697199, 13.370332569802018]"
"[1.1668077221563684, 13.384866286320296]"
"[1.1675729260048406, 13.399660930647087]"
"[1.1685059424816278, 13.416702967030202]"
"[1.169313268433208, 13.431517792137043]"
"[1.169979901094658, 13.443946429703425]"
"[1.1709843642046156, 13.461067750257689]"
"[1.1718005886162481, 13.475906528648883]"
"[1.1725616461153379, 13.490923455702]"
"[1.1734587287989302, 13.505704865028816]"
"[1.174348214813647, 13.522395075624997]"
"[1.1751377539180115, 13.537323662614089]"
"[1.1759919698338621, 13.552219505585144]"
"[1.1767193632910857, 13.566825866019942]"
"[1.1775643118307888, 13.58154567782092]"
"[1.1783810337214127, 13.596108874943646]"
"[1.179161384945876, 13.61055667687734]"
"[1.179995784997124, 13.625568327259806]"
"[1.1808441777068541, 13.640567999700263]"
"[1.1812258117138097, 13.648524233565619]"
"[1.1822688846137488, 13.66663390775352]"
"[1.1829453410413429, 13.678725430533577]"
"[1.183663334459714, 13.690536115631431]"
"[1.184323030332415, 13.705276049278643]"
"[1.1850036437822928, 13.716687539218867]"
"[1.1857711282973107, 13.731101314971577]"
"[1.1863013570177168, 13.739749968951557]"
"[1.1871228756613195, 13.755168428287485]"
"[1.187845848530708, 13.769316224254977]"
"[1.1888025443035743, 13.78620593386381]"
"[1.1895643261644777, 13.800977681374711]"
"[1.1904365089354965, 13.815914940587557]"
"[1.1913180677592938, 13.832722149732371]"
"[1.192111500474599, 13.847759682844627]"
"[1.192980790959513, 13.862634848012837]"
"[1.193685309482617, 13.877181191477145]"
"[1.1942548351607027, 13.885840738255855]"
"[1.195127373566882, 13.90343468454148]"
"[1.1957908294155228, 13.915579103247445]"
"[1.1966205074160219, 13.930270456367408]"
"[1.1973320144554327, 13.944597300564807]"
"[1.1981898999213185, 13.95916766597583]"
"[1.1990484552871001, 13.975938380792035]"
"[1.1998180375799656, 13.990760337860706]"
"[1.20072247225316, 14.005579628837703]"
"[1.201345171811911, 14.020126975578524]"
"[1.2022340136012337, 14.034872791376946]"
"[1.2027785911732776, 14.046564945284594]"
"[1.2033268215266697, 14.055800748113768]"
"[1.2041639352407756, 14.07102565261828]"
"[1.204972315326756, 14.08742131559785]"
"[1.2055883041728122, 14.099386709282786]"
"[1.2063627554612737, 14.114320696187312]"
"[1.2071074797486574, 14.128649821170654]"
"[1.2079287725120778, 14.143311782327755]"
"[1.2086146585184097, 14.157764539653872]"
"[1.2094647683150657, 14.174658738729145]"
"[1.2102280411013373, 14.189503664506836]"
"[1.2110250471671613, 14.20466024265149]"
"[1.2118454429468297, 14.219329786180486]"
"[1.2126270970980282, 14.23626664057819]"
"[1.213309789247681, 14.248211991338412]"
"[1.214005447861326, 14.262936109093117]"
"[1.21447955911375, 14.271854915571202]"
"[1.2152279689334338, 14.286918560400771]"
"[1.2156970420656652, 14.295335689638797]"
"[1.2165741164331685, 14.313109986457368]"
"[1.2170184799694423, 14.321991587161326]"
"[1.2178943298877367, 14.339294596379768]"
"[1.2186575871405374, 14.353852292538475]"
"[1.2194467416631916, 14.368391516445252]"
"[1.2201916251441731, 14.383384050196737]"
"[1.220899861371124, 14.398159189287252]"
"[1.221660854193252, 14.413061415094328]"
"[1.2224049162592803, 14.42785785414011]"
"[1.2231887478442822, 14.44244988235099]"
"[1.2239886010508394, 14.459618854694863]"
"[1.2247460019701806, 14.47460618485602]"
"[1.2254821941631544, 14.489610880578898]"
"[1.2262034859178343, 14.504338081092067]"
"[1.2270140402627248, 14.521369921462792]"
"[1.2277450478749468, 14.536132435971535]"
"[1.2284609011746759, 14.550850690607962]"
"[1.229218698475987, 14.565715546701858]"
"[1.2300031179062383, 14.58029914817697]"
"[1.2305587268052771, 14.594951585862185]"
"[1.2312716121954872, 14.607089833771306]"
"[1.2319210970759396, 14.622071070354353]"
"[1.2326314078860041, 14.636959559939228]"
"[1.233420454199448, 14.65162275847107]"
"[1.23412185557943, 14.66880215860749]"
"[1.2349043952038965, 14.68367033573485]"
"[1.2355513888209875, 14.698541732172673]"
"[1.2361759284338656, 14.713352661544379]"
"[1.2369568684969474, 14.728060649265188]"
