"[1.244923809560484, 1.0131592468189696]"
"[1.1815025348813657, 9.43445812238544]"
"[1.1816561167089463, 9.451776001236045]"
"[1.1817540921171725, 9.46682697255379]"
"[1.1817393958124585, 9.484022357740049]"
"[1.1818395442743017, 9.498993108258318]"
"[1.1819916177844805, 9.516429259375052]"
"[1.1819452621232127, 9.531482895405967]"
"[1.1819760830095911, 9.548898620505241]"
"[1.1821469094184291, 9.565858220006794]"
"[1.1822618428903748, 9.583043138268609]"
"[1.1823439019964626, 9.6001357759431]"
"[1.1823167187166854, 9.617418277605635]"
"[1.182435732487376, 9.632255134859177]"
"[1.1824894558326875, 9.649396514312006]"
"[1.1826527622697225, 9.664531355524403]"
"[1.1824592251284216, 9.681634950134086]"
"[1.182768009206411, 9.69661910025173]"
"[1.182727859085179, 9.713942497958767]"
"[1.1828877318894138, 9.731194894740383]"
"[1.182959179032618, 9.746360250906827]"
"[1.1831011285407649, 9.761427501318574]"
"[1.183109818770538, 9.778750982839611]"
"[1.1832412718720982, 9.795901552779954]"
"[1.183302246558672, 9.810309818809957]"
"[1.1834164073207019, 9.825494313455984]"
"[1.183412453604566, 9.842577633589597]"
"[1.1835905095546788, 9.859780795493343]"
"[1.183634911569091, 9.874926758216246]"
"[1.183604757406114, 9.892206198888376]"
"[1.1837539771151775, 9.909172107947649]"
"[1.1839543806454242, 9.92412382091772]"
"[1.1839572609714608, 9.938958826429216]"
"[1.1840441425172359, 9.95072207618223]"
"[1.1839819800918958, 9.968155209559747]"
"[1.18403287038032, 9.985191343012511]"
"[1.1843063466620847, 10.00189235485174]"
"[1.184013176960424, 10.016600059942967]"
"[1.1841574023110277, 10.033758756135036]"
"[1.1841534510516403, 10.050864967807355]"
"[1.1840036142219443, 10.068013899826433]"
"[1.1840172578256758, 10.085264571119597]"
"[1.1840304254920626, 10.102808641619244]"
"[1.1839485588524141, 10.117998343013152]"
"[1.1839554899155769, 10.135176984281285]"
"[1.1838058929922226, 10.147024918535978]"
"[1.1838103180220332, 10.16423063197745]"
"[1.1836756627232234, 10.178741859652334]"
"[1.1836297288408577, 10.195785338671486]"
"[1.1834778472165457, 10.21048939749121]"
"[1.1834772590584794, 10.224850349057736]"
"[1.1832862419786718, 10.241759584974037]"
"[1.1831829497953237, 10.256321030227086]"
"[1.1830094024295523, 10.26881726758068]"
"[1.1830045227795205, 10.285935261860603]"
"[1.1829280433484308, 10.300372809574016]"
"[1.1827481476360293, 10.317580777146922]"
"[1.1827223460363743, 10.334852224965642]"
"[1.1825976509081948, 10.350111568573949]"
"[1.1822979426247426, 10.36741825624669]"
"[1.18219955820356, 10.384855915719301]"
"[1.1821145500282835, 10.400217467678283]"
"[1.1818727666877522, 10.417817387691196]"
"[1.1818387863810222, 10.429614632129795]"
"[1.1813861752967323, 10.444481261250683]"
"[1.181484571666038, 10.459446037911373]"
"[1.1813204952854468, 10.476599472866807]"
"[1.1809375104124222, 10.494172203422396]"
"[1.1807617087674303, 10.513981768800416]"
"[1.1805899161102107, 10.529316665469471]"
"[1.1804688261698915, 10.546776840167583]"
"[1.1801602660707675, 10.56387029960591]"
"[1.179867759571091, 10.579140318653169]"
"[1.179682775362607, 10.59656825034199]"
"[1.1795231442551781, 10.614318333517748]"
"[1.1792520412229948, 10.631694668732395]"
"[1.1789651057828763, 10.64900597714591]"
"[1.1786370087537352, 10.664324318832684]"
"[1.178594152995528, 10.68170078501774]"
"[1.1782790512658528, 10.69666620703522]"
"[1.1780701823471247, 10.711926402540277]"
"[1.1777881906061336, 10.729341149208643]"
"[1.1775624859997902, 10.744431602886252]"
"[1.1774098988797859, 10.761861867069044]"
"[1.1770978258738218, 10.779196750148069]"
"[1.176984684799591, 10.796578791256618]"
"[1.1765968931447293, 10.814129640408396]"
"[1.1765512698505063, 10.829219453341434]"
"[1.1762039433063092, 10.846666693728103]"
"[1.175839875154764, 10.861501189699188]"
"[1.1758612570121936, 10.870427202489621]"
"[1.175529226442218, 10.888075825873633]"
"[1.1753550824098318, 10.902633122272888]"
"[1.1751202862559618, 10.917499266579854]"
"[1.1748782960206086, 10.934990904291492]"
"[1.1746070880804789, 10.952199630146852]"
"[1.1745263806960118, 10.969442280653462]"
"[1.1742281081999084, 10.984600677716696]"
"[1.1738917237767943, 11.002115276468613]"
"[1.173715636462023, 11.019274428708112]"
"[1.1736225586780846, 11.034464448598317]"
"[1.1732660086554347, 11.051778215949057]"
"[1.1729635563594194, 11.069118161248058]"
"[1.1727243036626225, 11.084111563283438]"
"[1.1724965232035065, 11.101346965362989]"
"[1.1723025971851075, 11.11860002690888]"
"[1.172032374731903, 11.136065109943328]"
"[1.17180207705402, 11.151323058154134]"
"[1.1714906466110604, 11.168437321475544]"
"[1.171458838624157, 11.185830413385913]"
"[1.1711048076670387, 11.200743115715053]"
"[1.1708505179342055, 11.218166449238984]"
"[1.1705726188341303, 11.235732295975511]"
"[1.170396325097253, 11.252737438620729]"
"[1.1701548512790334, 11.268125644296813]"
"[1.1698433233074113, 11.285577085708908]"
"[1.1696320661048878, 11.302755338035182]"
"[1.1694702902347816, 11.31768712747644]"
"[1.1692318870800376, 11.335158649574012]"
"[1.1689633633353915, 11.350183182900622]"
"[1.1687768865428965, 11.367480152018892]"
"[1.1685809892014765, 11.384607173295194]"
"[1.1683084346243782, 11.399706660971473]"
"[1.1680077316181696, 11.41722338841379]"
"[1.1678871987270343, 11.43185521262589]"
"[1.167624990504306, 11.449330711111056]"
"[1.1673928977971553, 11.466670253278306]"
"[1.1671026928363981, 11.484109915206254]"
"[1.166811011744903, 11.501640417098944]"
"[1.166563797923023, 11.517061286254894]"
"[1.1664037628560255, 11.534744618940268]"
"[1.1661515736097612, 11.54893836153917]"
"[1.165819269918377, 11.56429896131022]"
"[1.1656762367874527, 11.581274533107926]"
"[1.1655114737530692, 11.59881998015151]"
"[1.1652873070615402, 11.613894096641806]"
"[1.1650045780706264, 11.6286250609923]"
"[1.1648255764802207, 11.645281699390804]"
"[1.1645604348111351, 11.66006486259649]"
"[1.1645608035994792, 11.671583452482402]"
"[1.1641983140578884, 11.689214885835602]"
"[1.1638927483080634, 11.701374136002276]"
"[1.1637343798366326, 11.719003363180073]"
"[1.1634708307732442, 11.736512139921883]"
"[1.1632337300870235, 11.754033841402194]"
"[1.1629526986201095, 11.771516191986795]"
"[1.162873544122539, 11.78665654797586]"
"[1.1626140804403784, 11.804217092242615]"
"[1.1622633774488786, 11.821689294316016]"
"[1.1619934815755697, 11.836446788595707]"
"[1.16156692233788, 11.854065673499186]"
"[1.1616212391310694, 11.868714208934154]"
"[1.161373748750904, 11.883648345527318]"
"[1.1610762164209556, 11.900723751730634]"
"[1.1607796489236522, 11.91538922844436]"
"[1.1604607568856216, 11.932868637845328]"
"[1.1602536191424575, 11.95034906828634]"
"[1.1598509114905098, 11.967372167368248]"
"[1.1596243037910847, 11.98239177407784]"
"[1.159295810468242, 11.999804361643047]"
"[1.1590160941280374, 12.01715669916211]"
"[1.15872968283959, 12.03439750876503]"
"[1.1584832098786786, 12.051442181802912]"
"[1.1583181909157958, 12.066569445906213]"
"[1.1580314403991914, 12.083848170128674]"
"[1.1577419169180982, 12.10129189319398]"
"[1.1575453877241797, 12.118483249743052]"
"[1.1571687268181325, 12.135951729949156]"
"[1.157026287583427, 12.150978037628525]"
"[1.1567348043794474, 12.168491137804097]"
"[1.156598225191336, 12.183724397980662]"
"[1.1563337058046261, 12.201231199661287]"
"[1.156136206100586, 12.218776261480343]"
"[1.1558360430578256, 12.23853372306761]"
"[1.1556490828451702, 12.256244279753844]"
"[1.1554221222117638, 12.271636906092622]"
"[1.1551500193377424, 12.289364950021108]"
"[1.154941227208153, 12.3064909076546]"
"[1.1546189175482022, 12.321307437772525]"
"[1.1544849269734745, 12.33852691632509]"
"[1.1542381878922423, 12.353384610966069]"
"[1.154043125215237, 12.368323554050415]"
"[1.153803532680785, 12.38551080278904]"
"[1.1536279703521233, 12.400608918099348]"
"[1.153333136640409, 12.41791101574651]"
"[1.1530659138253427, 12.435356962973218]"
"[1.1530238018161916, 12.45278061162055]"
"[1.152598857267314, 12.469690539985452]"
"[1.1524807810818254, 12.484861138925002]"
"[1.1521227266418343, 12.502081697599172]"
"[1.1520075536637582, 12.519283777975593]"
"[1.1514970594176859, 12.536516913411118]"
"[1.1513036570018471, 12.551870263100529]"
"[1.1509656456722102, 12.569267522987031]"
"[1.1508705605654574, 12.58670502795205]"
"[1.1505314157377373, 12.604065447226441]"
"[1.1504422269502763, 12.619099708586294]"
"[1.1501121816945215, 12.636426934679427]"
"[1.149974231210726, 12.65357523074754]"
"[1.1498673690688552, 12.668851364589624]"
"[1.1495296158911883, 12.686204338696628]"
"[1.1494817023482797, 12.703477894284724]"
"[1.1493035030256935, 12.72074744515223]"
"[1.1492503462912078, 12.738244515353838]"
"[1.1489260010944387, 12.753403376989278]"
"[1.1486980498872799, 12.770668407770287]"
"[1.1483798239817329, 12.788168595289747]"
"[1.1483758731732592, 12.805294651801697]"
"[1.1480656061502972, 12.823070080389085]"
"[1.1478999937865655, 12.840452907448134]"
"[1.1475549108602485, 12.85792111452421]"
"[1.147555179865048, 12.873179993073553]"
"[1.1472948003475776, 12.890736627023127]"
"[1.1472525398606686, 12.907736878546777]"
"[1.1469999196706855, 12.922789876632965]"
"[1.1468866232619161, 12.940111913193997]"
"[1.1467076487539216, 12.957745554600299]"
"[1.146598139713752, 12.974813682105413]"
"[1.1464749526013949, 12.990060962619424]"
"[1.146360861954021, 13.006895248322856]"
"[1.1462201554592475, 13.01932793506164]"
"[1.1461279307660308, 13.036739707546394]"
"[1.145901070057939, 13.053943830112885]"
"[1.1458547436331397, 13.070884413591665]"
"[1.1456695235398286, 13.086176982329553]"
"[1.145620484114061, 13.1036534288175]"
"[1.1453929287005837, 13.121232672205988]"
"[1.1453686495380933, 13.136082363090246]"
"[1.1451585877025479, 13.153398528344633]"
"[1.1450449486448886, 13.16836699643415]"
"[1.1449635133678178, 13.18312537384114]"
"[1.1449165854321517, 13.20063733407176]"
"[1.144777327341815, 13.217477705439064]"
"[1.1446494518067156, 13.23253264528075]"
"[1.1446357638582187, 13.250039899133162]"
"[1.1445342655377762, 13.265092043138631]"
"[1.144473591546644, 13.282461812551125]"
"[1.1443629039617897, 13.2975335840986]"
"[1.1443360029510163, 13.315017419177021]"
"[1.1443216113176178, 13.332350775030442]"
"[1.1443300965757452, 13.346587581586725]"
"[1.1442330535650018, 13.361630398381367]"
"[1.1442081175551235, 13.378705181686872]"
"[1.1441859677979977, 13.393969533288542]"
"[1.144182700889808, 13.41139591911557]"
"[1.1440604454089787, 13.426397281324048]"
"[1.1439985277174247, 13.443724167242973]"
"[1.144102508136099, 13.458723475877834]"
"[1.143959052397529, 13.47626541776329]"
"[1.143979783438388, 13.491181203732307]"
"[1.1438037146510156, 13.508631531871627]"
"[1.1438854192611148, 13.52566757086408]"
"[1.1438130617306275, 13.54341940115579]"
"[1.143593246081701, 13.560568616063833]"
"[1.143528255847868, 13.575789729845969]"
"[1.1433626459426105, 13.593362199253319]"
"[1.1434139711534623, 13.610630657373411]"
"[1.143167888324605, 13.625415155112305]"
"[1.1432011552270827, 13.64242500517844]"
"[1.143006169185657, 13.657156234161329]"
"[1.1430170882430017, 13.674557347364736]"
"[1.1429438284638072, 13.689499179702825]"
"[1.1428700125001996, 13.706634615044795]"
"[1.14271011079967, 13.721456205282266]"
"[1.1426304491733406, 13.739143957962337]"
"[1.142679535959218, 13.756486331671084]"
"[1.1425573290754933, 13.771549104330205]"
"[1.1425158784872995, 13.789075322732064]"
"[1.142469724115423, 13.806476777896675]"
"[1.1424625468902578, 13.823416128473923]"
"[1.1424534646656244, 13.838779490332245]"
"[1.1423966369588685, 13.85616810900868]"
"[1.1424117384951857, 13.873569422008321]"
"[1.142303718289682, 13.890694147139545]"
"[1.1423424661091148, 13.905754505559127]"
"[1.1423057327825508, 13.908812759398138]"
"[1.1422475789912998, 13.915279581644631]"
"[1.1422465857877133, 13.915358683078646]"
"[1.1423997744126966, 13.93076805413628]"
"[1.1423162242989027, 13.951942579935682]"
"[1.1423340558511403, 13.960592426566144]"
"[1.142292237410523, 13.954470750599503]"
"[1.142299014811899, 13.95914687675782]"
"[1.1423090178240483, 13.96367959697956]"
"[1.1423090195499264, 13.963682153371945]"
"[1.1422434255738325, 13.969889707458508]"
"[1.1426380851683002, 13.971872664633564]"
"[1.1426384322455214, 13.971874186635613]"
"[1.1424968729485365, 13.979691671458164]"
"[1.1423547499234505, 13.98670554869749]"
"[1.1422847253046517, 14.000125646856436]"
"[1.1423245239686284, 14.011639627973734]"
"[1.1423269650950092, 14.025851482438433]"
"[1.142315381542517, 14.042575685360248]"
"[1.142290694974405, 14.055090449104291]"
"[1.142304559984987, 14.072184998040262]"
"[1.14228727792498, 14.086813830041482]"
"[1.1423371300380525, 14.103951255835216]"
"[1.1425118418652827, 14.11889678072231]"
"[1.1423417950510064, 14.133840845730656]"
"[1.1424962521200124, 14.150920323728663]"
"[1.142486944645521, 14.167983810540646]"
"[1.142536087697728, 14.185172532409817]"
"[1.1423600948644446, 14.202245043429368]"
"[1.1424139410652308, 14.21752441294058]"
"[1.1425364818019186, 14.234674642998]"
"[1.1425252625621694, 14.249645876759692]"
"[1.1425897708293595, 14.267292537415072]"
"[1.142635730023274, 14.28214107701103]"
"[1.1427496190016508, 14.299295031775584]"
"[1.1426462861634423, 14.314271180123162]"
"[1.1428183098336668, 14.331372963075514]"
"[1.1428733294926303, 14.348630987534511]"
"[1.143033083942445, 14.363692671947444]"
"[1.1429408553597005, 14.378599549848905]"
"[1.1430108042430451, 14.393209340202779]"
"[1.1430440207993544, 14.41054844338969]"
"[1.1430536812255758, 14.427590582908218]"
"[1.1431095719197966, 14.442940450774431]"
"[1.143108183061575, 14.460256947665357]"
"[1.1432045300362483, 14.478167354517831]"
"[1.1433001655662902, 14.49559053877578]"
"[1.1434070686535187, 14.512872640198196]"
"[1.14356944708438, 14.529924761417728]"
"[1.1435203677682473, 14.545348376819467]"
"[1.1436807233489195, 14.563076371391807]"
"[1.1438116265153206, 14.580192096457507]"
"[1.1437885213058534, 14.597660764872177]"
"[1.143878868777301, 14.613239445899074]"
"[1.1439646444236087, 14.630745255536441]"
"[1.1440335300065059, 14.64605052411073]"
"[1.1441357220525008, 14.66340008361509]"
"[1.1443192319226672, 14.677944998281346]"
"[1.1444796921598426, 14.695188330552336]"
"[1.1445975077571682, 14.712602713377212]"
"[1.1447240423479692, 14.727773234614306]"
"[1.1448937036425928, 14.74487028512921]"
"[1.1448505202152632, 14.762537970711001]"
"[1.1451259479974722, 14.777954302405103]"
"[1.1452010722215942, 14.795471195831254]"
"[1.145282720383966, 14.812958601608736]"
"[1.1452760044791488, 14.828123620629569]"
"[1.145522394402298, 14.845769497470457]"
"[1.1455905289093506, 14.8628736814743]"
"[1.1456918596763837, 14.878168027329458]"
"[1.1457574342570374, 14.89537305244682]"
"[1.1460919831113365, 14.910006807654069]"
"[1.1459358304253027, 14.925213820881186]"
"[1.1462011837321613, 14.939844207385837]"
"[1.1463977242301984, 14.955179418293229]"
"[1.1463303650129353, 14.966967364063361]"
"[1.1465805762566528, 14.975438717221717]"
"[1.146717751557911, 14.980893274214065]"
"[1.1468043766874876, 14.984161112000212]"
"[1.1467695862501794, 14.98905363346564]"
"[1.1469503720793632, 15.000000945571923]"
"[1.146968664931953, 15.016763275335277]"
"[1.1470309536253134, 15.031163499481382]"
"[1.147356214195947, 15.048207069831154]"
"[1.1474881717889138, 15.06007737705907]"
"[1.1476367041677402, 15.07780880853796]"
"[1.1478144400671864, 15.09265908856588]"
"[1.1480398833571337, 15.10991215774866]"
"[1.1482139883405271, 15.126667689948643]"
"[1.148539858625183, 15.141829211204238]"
"[1.1487115447163414, 15.159263580579815]"
"[1.1489743606311265, 15.176580967504497]"
"[1.1491034797092485, 15.191696215684916]"
"[1.1494678263079572, 15.209109720069911]"
"[1.1496801039769893, 15.226555447288854]"
"[1.1500237692278985, 15.243998349698495]"
"[1.1503158774378548, 15.259060921539811]"
"[1.1505867869129165, 15.276323555852183]"
"[1.1507152862872176, 15.29135277544824]"
"[1.1510076354480843, 15.308975515851952]"
"[1.1513049316599535, 15.326242411054967]"
"[1.1515807319452736, 15.341188886154468]"
"[1.1518064018155192, 15.358528832267458]"
"[1.151955544345972, 15.373296305190228]"
"[1.152404502643497, 15.39054203064025]"
"[1.1526534553590462, 15.40527659790102]"
"[1.1529528416744994, 15.42227029150863]"
"[1.153158908377919, 15.439696208508993]"
"[1.1534257678556683, 15.457009333417009]"
"[1.1537358963062456, 15.474171216873039]"
"[1.1540584920661778, 15.491333871298226]"
"[1.1542723523670684, 15.508806079121804]"
"[1.1544606205101897, 15.523243173739612]"
"[1.1546547232941062, 15.540430105042539]"
"[1.1549816327357152, 15.5577411399065]"
"[1.1552078549749538, 15.575134791605533]"
"[1.1553257892648114, 15.590310348899926]"
"[1.1555481489030521, 15.607613910503666]"
"[1.155814518355925, 15.624871552092346]"
"[1.1559828767686338, 15.64224461274615]"
"[1.1560415215949083, 15.65717976138217]"
"[1.1560594332890146, 15.675879942412097]"
"[1.1560972571148491, 15.690203737164543]"
"[1.1562521796083494, 15.707634659517266]"
"[1.1564442419386036, 15.724867928744642]"
"[1.156387485053538, 15.74001464506303]"
"[1.1566154261339245, 15.757254115447486]"
"[1.1567592483682916, 15.774268136399165]"
"[1.1568367824063546, 15.791164790710368]"
"[1.1568752602656516, 15.806324671467634]"
"[1.1569688337495683, 15.823864389289199]"
"[1.1568963955105898, 15.841155381506566]"
"[1.1570625553676497, 15.856269573843347]"
"[1.1571317775869168, 15.873760403953593]"
"[1.1571400758177905, 15.891165963199128]"
"[1.157235669163484, 15.90884672566043]"
"[1.1574105868115363, 15.92400121584501]"
